File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
6M-R3-1_zhenpi_bm3d.bmp,55,52.697,121.49,107,42230,11,8,12,9,9,1,9,4,3,4,0.38332,0.16944,77,107,0.47664,0.15888,114.08,0,22,4,11,9,6,9,4,4,1,0.59199,0.33813,121.16,121.49,5,4,4,7,15,4,6,11,14,2,0.69833,0.18458,20,12,12,16,20,15,22,19,28,17,0.3014,0.36068,0.59123,122.98,26,68,16,19,87,53,27,39,0,0,1.1452,0.77361
6M-R3-2_zhenpi_bm3d.bmp,56,55.985,127.97,77,51012,7,7,7,5,10,5,9,10,5,2,0.39329,0.13375,52,77,0.57143,0.35065,125.57,0,19,2,12,2,6,7,8,8,3,0.60033,0.35326,127.04,127.97,0,3,6,8,8,5,6,7,10,19,0.76951,0.14563,22,16,20,17,25,18,15,10,18,17,0.25001,0.33202,0.67427,163.17,13,33,38,23,92,59,33,31,0,0,1.1587,0.6327
6M-R3-3_zhenpi_bm3d.bmp,54,62.048,126.56,103,54393,11,9,6,14,3,5,8,8,3,3,0.38327,0.15085,67,103,0.63107,0.43689,120.16,0,13,8,9,7,6,8,2,8,9,0.70518,0.26139,126.43,126.56,4,4,0,3,7,6,4,12,11,21,0.77521,0.18429,9,10,11,16,20,18,18,12,26,19,0.31128,0.33083,0.67853,166.24,12,67,24,16,78,36,49,35,0,0,1.16,0.68534
6M-R3-4_zhenpi_bm3d.bmp,59,58.799,124.87,76,65190,6,10,7,8,8,7,3,11,5,4,0.40407,0.16779,43,76,0.63158,0.47368,124.59,0,11,5,6,8,7,10,9,10,3,0.70168,0.27569,124.68,124.87,1,0,8,6,4,2,10,7,17,17,0.79234,0.14902,13,24,24,18,21,13,13,14,14,16,0.23182,0.31499,0.6834,196.13,9,43,35,28,86,50,27,27,0,0,1.2175,1.4838
6M-R3-5_zhenpi_bm3d.bmp,59,62.118,128.55,67,60171,8,10,2,11,5,9,7,11,3,1,0.37558,0.11275,45,67,0.52239,0.49254,126.27,0,12,7,8,8,7,10,4,8,3,0.65602,0.30931,126.94,128.55,0,0,5,6,2,9,5,13,7,25,0.81481,0.11923,14,17,18,25,25,13,12,16,15,18,0.23794,0.29603,0.69843,187.18,9,47,21,21,94,50,39,30,0,0,1.1529,0.62384
6M-R3-6_zhenpi_bm3d.bmp,61,63.224,127.43,71,72697,5,9,7,12,9,5,8,9,2,2,0.38478,0.12868,40,71,0.52113,0.42254,127.4,0,10,5,6,8,9,11,8,8,3,0.72957,0.23294,126.92,127.43,1,2,6,4,5,5,9,9,7,24,0.79037,0.15936,17,23,18,25,21,16,14,11,17,14,0.21367,0.27549,0.6854,211.1,16,41,30,22,93,60,33,35,0,0,1.1583,0.65114
7M-L1-1_zhenpi_bm3d.bmp,30,46.455,115.53,52,46826,9,6,1,4,8,5,9,7,2,12,0.48471,0.26224,46,52,0.73077,0.019231,110.54,0,19,10,11,8,5,5,5,0,0,0.63323,0.28051,115.74,115.53,5,15,13,16,3,7,7,1,1,4,0.59,0.17926,13,12,11,15,14,25,19,20,6,1,0.16668,0.18544,0.42777,91.544,22,38,4,17,56,19,13,25,0,0,1.3595,1.7824
7M-L1-2_zhenpi_bm3d.bmp,30,47.58,117.22,80,48871,15,7,6,6,4,6,1,3,4,14,0.47287,0.28463,66,80,0.625,0.0375,115.18,0,24,14,10,6,2,2,3,3,2,0.63035,0.27344,118.32,117.22,15,13,15,6,5,6,5,3,2,2,0.53496,0.21008,8,18,19,27,25,24,15,9,12,2,0.14817,0.16992,0.41831,93.701,42,43,6,20,54,17,19,43,0,0,1.2259,1.181
7M-L1-3_zhenpi_bm3d.bmp,38,51.36,117.67,88,58766,5,12,13,9,7,4,5,6,1,10,0.43521,0.23663,51,88,0.68182,0.068182,116.05,0,28,12,8,6,4,8,4,2,0,0.64386,0.26509,118.7,117.67,7,17,12,10,2,6,9,4,5,0,0.5818,0.18733,4,13,17,32,41,41,18,8,5,1,0.12778,0.11596,0.45703,119.74,31,32,9,27,58,25,28,40,0,0,1.3967,1.5637
7M-L1-4_zhenpi_bm3d.bmp,34,53.205,118.73,75,56380,7,3,3,11,8,6,5,5,2,17,0.52377,0.28576,54,75,0.70667,0.10667,116.82,0,25,11,10,3,4,7,4,2,1,0.63106,0.2851,119.51,118.73,9,14,12,2,11,4,8,4,7,1,0.60045,0.19995,4,11,15,22,38,42,15,12,2,1,0.12972,0.11603,0.48468,120.68,22,30,14,26,69,24,24,51,0,0,1.5019,1.4927
7M-L1-5_zhenpi_bm3d.bmp,28,50.256,117.57,69,61133,14,7,9,14,4,5,3,5,2,5,0.38242,0.18853,40,69,0.75362,0.014493,115.84,0,19,19,12,4,6,6,0,1,1,0.65665,0.24441,118.38,117.57,7,19,15,6,9,9,3,3,1,0,0.55208,0.16688,5,9,12,26,31,42,30,14,1,2,0.14196,0.11674,0.40985,110.25,34,24,11,23,58,32,27,40,0,0,1.2777,1.0468
7M-L1-6_zhenpi_bm3d.bmp,36,48.374,117.55,80,54793,7,11,14,6,7,4,3,4,2,10,0.43568,0.24506,57,80,0.625,0.0125,115.15,0,22,13,12,7,6,2,3,2,1,0.67669,0.219,117.71,117.55,4,18,14,11,9,8,3,3,1,1,0.56901,0.17309,0,16,19,25,33,35,12,13,0,0,0.11442,0.07886,0.43275,105.59,24,34,11,13,63,24,15,31,0,0,1.2321,1.1519
7M-L3-1_zhenpi_bm3d.bmp,29,52.03,116.95,95,56662,14,8,6,5,5,4,7,3,2,13,0.46259,0.27332,63,95,0.54737,0.12632,114.58,0,25,13,6,7,6,3,4,2,1,0.60658,0.30321,118.17,116.95,2,10,11,5,8,7,5,8,7,9,0.6843,0.17741,17,18,18,15,18,26,17,12,5,2,0.13651,0.15637,0.56119,139.17,24,60,13,19,39,26,22,39,0,0,1.2951,1.4514
7M-L3-2_zhenpi_bm3d.bmp,37,51.622,120.69,71,58232,9,10,7,13,10,2,3,2,3,12,0.45065,0.25514,45,71,0.64789,0.14085,119.57,0,17,11,12,9,6,8,4,4,0,0.66891,0.26021,120.15,120.69,11,12,5,5,3,7,9,9,10,1,0.62288,0.22132,23,18,16,15,13,6,14,22,13,5,0.20629,0.29437,0.54311,140.12,31,35,9,21,72,21,36,45,0,0,1.3949,1.6165
7M-L3-3_zhenpi_bm3d.bmp,44,58.496,120.84,60,63753,4,11,5,7,4,12,4,10,2,7,0.43527,0.20757,44,60,0.55,0.2,119.97,0,11,9,6,5,10,7,6,9,3,0.75059,0.17511,120.93,120.84,5,8,3,6,9,6,9,5,12,9,0.70023,0.20371,19,22,15,15,12,16,11,14,9,10,0.20956,0.32295,0.60056,167.56,10,35,16,21,60,26,25,32,0,0,1.3434,1.3692
7M-L3-4_zhenpi_bm3d.bmp,60,62.798,123.85,64,65176,3,8,10,12,7,13,8,4,7,0,0.37688,0.082833,41,64,0.5,0.34375,124.66,0,6,10,11,9,7,11,4,7,7,0.77102,0.14303,124.81,123.85,0,3,4,5,6,7,9,6,11,21,0.78944,0.1448,11,14,28,17,29,24,8,9,11,7,0.16637,0.21991,0.69498,196.68,13,55,13,33,79,22,19,32,0,0,1.1513,0.91005
7M-L3-5_zhenpi_bm3d.bmp,58,59.596,123.68,71,66624,11,4,13,6,10,5,8,8,5,1,0.37401,0.11196,51,71,0.57746,0.29577,123.77,0,11,7,15,11,7,5,7,3,5,0.71501,0.22442,124.86,123.68,0,4,6,8,10,7,4,7,14,12,0.75322,0.14826,18,23,23,21,24,18,13,11,12,9,0.17029,0.22713,0.65021,187.26,31,44,19,22,74,31,29,27,0,0,1.1468,0.99193
7M-L3-6_zhenpi_bm3d.bmp,40,59.19,119.95,78,63670,5,7,11,12,7,6,5,4,4,9,0.44144,0.22625,48,78,0.58974,0.20513,118.9,0,19,9,10,7,5,4,6,5,5,0.68275,0.25367,121.87,119.95,2,11,6,7,5,8,1,14,7,11,0.70545,0.18864,18,16,14,9,14,8,11,12,12,14,0.26176,0.37217,0.61077,171.01,26,41,15,26,62,32,20,33,0,0,1.1914,0.97468
7M-L4-1_zhenpi_bm3d.bmp,44,65.427,116.01,66,62683,6,6,5,11,7,11,6,9,2,2,0.38607,0.13105,56,66,0.78788,0.27273,113.82,0,13,5,9,5,9,8,6,5,5,0.71629,0.23608,116.86,116.01,2,5,9,7,0,9,4,10,14,12,0.7427,0.17747,16,16,21,20,27,18,15,9,9,5,0.15652,0.21443,0.66107,179.81,17,39,25,19,69,42,24,35,0,0,1.3358,1.5144
7M-L4-2_zhenpi_bm3d.bmp,41,60.579,117.78,73,66893,11,6,2,7,11,4,13,4,2,11,0.45343,0.24637,41,73,0.61644,0.24658,117.12,0,19,11,12,3,9,8,4,3,2,0.66238,0.27358,119.18,117.78,8,6,4,3,4,5,10,8,8,16,0.71519,0.21765,13,17,14,5,10,14,27,14,17,23,0.34514,0.41783,0.61434,179.39,30,56,27,33,73,39,16,47,0,0,1.317,1.538
7M-L4-3_zhenpi_bm3d.bmp,39,58.159,115.94,56,63427,11,6,10,12,9,4,5,4,1,8,0.41162,0.22174,41,56,0.69643,0.21429,114.55,0,16,13,9,8,11,3,3,1,6,0.71154,0.20662,118.59,115.94,3,7,7,5,8,4,8,7,11,12,0.7239,0.18319,14,10,8,10,20,15,21,14,24,22,0.34827,0.39957,0.62178,171.61,40,40,14,22,62,20,29,60,0,0,1.3399,1.2537
7M-L4-4_zhenpi_bm3d.bmp,52,57.76,116.17,80,63737,17,5,7,7,8,7,8,5,1,5,0.38296,0.1892,41,80,0.6125,0.3375,114.91,0,22,8,10,4,6,9,5,3,3,0.63109,0.30671,117.07,116.17,8,6,2,6,5,3,2,13,9,18,0.72237,0.21539,25,16,12,12,3,8,22,23,18,21,0.32368,0.39074,0.6262,173.46,24,57,11,32,49,35,40,44,0,0,1.1885,0.79542
7M-L4-5_zhenpi_bm3d.bmp,40,59.811,112.04,72,62868,2,8,8,10,8,6,6,7,0,10,0.45874,0.23747,59,72,0.68056,0.20833,108.58,0,10,16,10,4,11,5,4,2,3,0.721,0.19231,112.99,112.04,4,7,6,5,4,8,8,11,13,6,0.71046,0.19032,14,10,13,12,11,12,24,13,10,10,0.24238,0.29719,0.61558,166.82,20,27,13,16,71,36,38,46,0,0,1.344,1.0722
7M-L4-6_zhenpi_bm3d.bmp,46,62.629,112.61,58,65468,9,8,14,6,10,8,3,5,1,5,0.39056,0.1815,48,58,0.56897,0.25862,110.73,0,13,8,8,9,10,7,7,4,3,0.72973,0.19226,114.22,112.61,3,5,5,7,0,5,6,8,14,19,0.75304,0.196,12,14,7,9,14,15,28,17,12,9,0.26289,0.3343,0.67305,194.51,26,46,12,22,52,34,40,51,0,0,1.2718,0.90499
7M-R1-1_zhenpi_bm3d.bmp,50,49.885,129.81,32,39143,3,4,5,7,7,4,9,10,5,14,0.51872,0.25577,22,32,0.375,0.21875,131.36,0,14,6,8,7,5,7,10,6,5,0.68746,0.27573,130.2,129.81,2,7,6,9,8,10,10,8,10,2,0.69908,0.15273,31,15,18,18,14,12,7,2,2,0,0.075159,0.10168,0.60095,110.57,11,22,8,23,59,37,22,14,0,0,1.2487,1.1446
7M-R1-2_zhenpi_bm3d.bmp,37,48.864,129.38,30,43312,8,6,6,4,7,5,6,11,5,10,0.4636,0.24191,21,30,0.33333,0.16667,130.04,0,14,7,8,5,6,6,9,6,7,0.66161,0.31048,129.51,129.38,5,8,3,5,10,8,14,14,3,2,0.6872,0.17305,23,19,26,17,11,11,7,2,0,1,0.074983,0.11486,0.58014,117.77,14,36,6,29,65,25,17,20,0,0,1.1981,1.3882
7M-R1-3_zhenpi_bm3d.bmp,30,50.649,129.78,29,46992,3,4,2,5,6,6,8,8,11,11,0.51051,0.23689,22,29,0.41379,0.068966,133.36,0,15,4,5,7,8,9,5,7,4,0.69043,0.26898,129.53,129.78,8,8,6,10,7,6,8,12,5,2,0.64969,0.19717,14,18,29,13,14,13,11,4,2,1,0.097295,0.13134,0.56166,120.76,9,20,8,29,54,25,20,17,0,0,1.3023,1.2952
7M-R1-4_zhenpi_bm3d.bmp,47,52.265,128.02,54,53766,8,7,9,7,8,5,4,10,3,6,0.41802,0.19927,44,54,0.66667,0.092593,127.54,0,15,7,13,8,6,10,4,3,1,0.68992,0.24238,127.19,128.02,4,8,2,7,11,16,11,8,3,2,0.67561,0.17542,11,31,23,17,21,15,9,15,8,9,0.1913,0.30739,0.55491,138.17,24,20,6,40,59,29,19,38,0,0,1.2269,0.84323
7M-R1-5_zhenpi_bm3d.bmp,39,47.042,127.08,50,43939,7,6,4,7,4,8,6,4,7,14,0.50309,0.26786,42,50,0.56,0.12,129.12,0,22,5,9,4,6,7,5,5,4,0.61662,0.32279,128.56,127.08,9,7,12,8,5,9,5,9,5,3,0.62771,0.21229,17,22,14,10,10,16,11,15,4,4,0.15269,0.20438,0.55514,114.36,21,23,6,22,65,19,23,31,0,0,1.2452,0.98297
7M-R1-6_zhenpi_bm3d.bmp,59,63.346,131.47,34,35007,2,1,2,7,9,8,8,17,16,2,0.44724,0.12638,16,34,0.55882,0.17647,121.86,0,4,2,7,14,5,7,10,14,9,0.78497,0.17037,130.42,131.47,0,3,3,10,6,9,15,14,9,3,0.75085,0.11878,23,34,29,25,26,20,11,8,2,1,0.091134,0.11079,0.65362,106.54,10,34,14,38,67,34,26,18,0,0,1.1547,0.88241
7M-R3-1_zhenpi_bm3d.bmp,27,44.823,114.9,82,45559,17,11,5,7,6,7,2,3,0,13,0.43952,0.27318,65,82,0.79268,0.060976,111.12,0,30,7,10,8,4,5,3,2,2,0.62055,0.28731,115.72,114.9,9,7,12,7,8,11,9,7,2,0,0.6107,0.19162,3,13,16,22,26,18,27,26,11,7,0.21907,0.24088,0.54116,110.94,25,46,13,19,70,30,25,44,0,0,1.3526,1.2085
7M-R3-2_zhenpi_bm3d.bmp,35,54.137,118.11,62,53165,5,7,8,10,10,10,3,6,1,8,0.43107,0.21689,52,62,0.69355,0.17742,112.84,0,14,7,12,8,7,8,4,6,2,0.7063,0.22769,119.45,118.11,6,7,4,4,6,19,8,10,5,3,0.67908,0.18472,1,18,19,34,27,18,19,11,6,5,0.15817,0.19182,0.58685,143.19,20,34,17,24,47,22,30,38,0,0,1.2654,1.017
7M-R3-3_zhenpi_bm3d.bmp,42,51.939,121.03,54,56711,5,12,7,5,11,8,6,5,0,7,0.41678,0.21166,35,54,0.51852,0.14815,120.94,0,17,9,11,9,7,7,3,1,2,0.68109,0.24103,121.82,121.03,3,8,9,3,8,6,15,15,5,0,0.68751,0.16724,10,18,23,27,26,21,15,13,6,2,0.13577,0.16164,0.57011,143.67,16,39,10,19,51,18,28,47,0,0,1.3477,1.2303
7M-R3-4_zhenpi_bm3d.bmp,56,63.665,121.27,71,73976,7,8,6,4,8,12,7,11,5,3,0.40375,0.14789,52,71,0.53521,0.19718,120.68,0,6,11,8,8,8,9,10,7,4,0.74936,0.19112,122.46,121.27,0,0,4,4,2,8,18,18,15,3,0.78881,0.096996,16,28,30,20,20,24,9,13,10,6,0.15915,0.24099,0.65299,205.69,14,38,22,28,67,37,30,25,0,0,1.1591,0.73669
7M-R3-5_zhenpi_bm3d.bmp,42,53.065,123.5,45,56984,7,6,3,8,9,6,6,9,0,11,0.46404,0.25205,29,45,0.55556,0.2,124.28,0,20,5,8,4,8,9,5,2,4,0.65593,0.28664,123.37,123.5,9,8,7,6,6,5,3,13,11,4,0.65673,0.22582,8,15,32,25,28,16,12,19,1,5,0.14015,0.17089,0.57373,145.73,26,43,12,17,79,34,23,34,0,0,1.2284,0.98275
7M-R3-6_zhenpi_bm3d.bmp,42,65.5,129.35,66,62263,5,7,6,5,7,12,13,10,5,2,0.39976,0.12518,46,66,0.59091,0.33333,127.32,0,13,9,5,7,7,10,12,6,3,0.73332,0.20936,130.25,129.35,0,0,4,2,5,13,14,14,17,3,0.78797,0.091313,25,22,23,39,17,15,14,14,6,2,0.11812,0.14918,0.66485,183.5,12,36,18,25,64,31,23,42,0,0,1.2864,0.92808
7M-R4-1_zhenpi_bm3d.bmp,42,52.759,114.59,67,55578,10,8,6,12,5,6,5,3,0,10,0.4369,0.24882,57,67,0.46269,0.26866,111.65,0,20,8,7,5,7,5,5,2,6,0.66708,0.27528,115.32,114.59,10,7,4,5,6,4,9,10,8,9,0.65143,0.25812,5,13,18,23,25,36,20,19,4,5,0.16411,0.17675,0.60101,149.65,33,27,15,23,51,45,22,44,0,0,1.3369,1.2466
7M-R4-2_zhenpi_bm3d.bmp,56,58.969,114.36,78,56158,11,9,6,9,11,4,9,9,1,3,0.37684,0.15092,57,78,0.61538,0.37179,110.47,0,15,9,9,8,8,13,5,1,4,0.72025,0.20603,115.45,114.36,6,3,1,3,8,13,3,14,14,7,0.74012,0.18017,21,11,27,32,29,20,11,15,3,7,0.14264,0.20735,0.67022,167.56,23,42,12,26,74,32,32,52,0,0,1.34,1.1901
7M-R4-3_zhenpi_bm3d.bmp,29,53.088,114.41,67,58790,5,5,8,6,9,8,7,2,2,16,0.51033,0.27884,49,67,0.58209,0.13433,111.69,0,15,10,10,3,5,7,6,9,3,0.69187,0.25897,114.79,114.41,7,4,8,6,3,4,9,7,14,10,0.69665,0.2233,8,25,25,30,19,20,20,16,3,3,0.1401,0.17861,0.59595,153.75,25,42,11,22,44,34,26,45,0,0,1.2654,1.0785
7M-R4-4_zhenpi_bm3d.bmp,40,57.032,115.94,67,61826,5,13,6,10,8,4,3,4,1,12,0.46112,0.26177,54,67,0.53731,0.14925,113.06,0,11,9,8,14,6,6,7,3,2,0.70871,0.23024,117.72,115.94,8,4,5,3,7,8,5,7,16,9,0.7051,0.2187,12,28,23,28,20,25,14,15,1,1,0.11174,0.11461,0.61757,163.04,21,35,12,18,47,39,30,58,0,0,1.5156,1.408
7M-R4-5_zhenpi_bm3d.bmp,46,54.363,118.41,83,53655,12,7,7,10,5,6,6,8,0,10,0.4312,0.24261,48,83,0.55422,0.21687,117.01,0,24,7,4,3,11,9,8,2,3,0.62514,0.31527,118.52,118.41,10,7,5,3,7,3,7,5,13,12,0.67395,0.25152,19,17,29,23,21,26,21,16,2,2,0.12329,0.13571,0.62515,152.54,35,48,25,23,61,32,29,40,0,0,1.207,1.0714
7M-R4-6_zhenpi_bm3d.bmp,57,65.995,118.52,58,76494,7,8,5,9,8,5,8,9,4,3,0.39687,0.15562,34,58,0.53448,0.27586,118.2,0,5,5,12,9,9,6,8,5,7,0.77508,0.14795,119.95,118.52,1,0,2,3,4,10,11,8,18,15,0.80881,0.12437,24,18,24,30,24,16,18,8,6,5,0.13089,0.17906,0.68171,218.83,12,41,16,17,65,48,34,31,0,0,1.2442,0.99925
8M-L1-1_zhenpi_bm3d.bmp,39,57.007,119.72,30,53630,3,1,4,6,4,7,11,9,9,12,0.51916,0.23809,26,30,0.23333,0.23333,118.44,0,10,5,5,3,5,9,5,4,20,0.71669,0.29069,120.06,119.72,2,9,5,4,5,13,8,9,9,8,0.71273,0.18774,12,22,30,33,15,9,16,6,4,2,0.11133,0.15201,0.63804,153.77,6,13,4,21,68,18,22,17,0,0,1.4439,1.7936
8M-L1-2_zhenpi_bm3d.bmp,41,62.75,112.78,39,55681,1,5,5,2,7,12,6,10,10,10,0.49709,0.22168,29,39,0.51282,0.30769,108.34,0,10,4,7,5,7,5,5,4,21,0.73918,0.2581,113.4,112.78,3,6,10,4,2,3,6,3,18,17,0.74184,0.19336,19,25,40,27,18,14,3,8,1,0,0.078662,0.090424,0.70045,171.61,6,34,9,23,48,19,25,23,0,0,1.1655,0.62405
8M-L1-3_zhenpi_bm3d.bmp,44,58.166,119.37,25,53210,6,6,3,5,4,7,3,13,12,5,0.45405,0.18744,19,25,0.48,0.32,118.64,0,8,3,3,6,7,7,9,5,16,0.77121,0.20862,120,119.37,4,5,6,4,12,5,8,8,13,7,0.71909,0.17933,17,30,22,29,22,9,7,5,0,0,0.072434,0.06808,0.63246,150.53,12,36,11,30,50,8,17,12,0,0,1.047,0.72245
8M-L1-4_zhenpi_bm3d.bmp,38,56.983,121.91,32,55677,5,5,8,6,5,7,7,11,12,4,0.43511,0.17015,22,32,0.53125,0.15625,122.53,0,11,6,6,7,6,7,11,7,9,0.71798,0.2642,122.55,121.91,3,8,6,13,2,8,12,9,6,5,0.68399,0.17985,22,24,37,28,20,21,4,5,0,0,0.072761,0.066865,0.59792,147.69,25,33,16,35,63,13,15,21,0,0,1.1252,1.2553
8M-L1-5_zhenpi_bm3d.bmp,42,61.899,124.55,25,58458,7,8,3,6,5,9,6,13,11,3,0.41997,0.15684,20,25,0.48,0.28,125.79,0,11,2,4,8,4,6,9,11,16,0.74358,0.25299,124.8,124.55,3,6,4,7,10,7,8,8,13,6,0.71927,0.16727,24,28,34,33,20,6,9,3,2,1,0.082537,0.14765,0.63094,162.15,17,45,11,35,61,26,13,25,0,0,1.1679,0.97724
8M-L1-6_zhenpi_bm3d.bmp,43,59.626,123.86,29,56869,8,4,5,5,9,5,7,13,10,4,0.43223,0.16954,23,29,0.48276,0.41379,125.14,0,8,6,7,5,6,6,10,14,8,0.78374,0.14971,124.58,123.86,3,5,5,5,10,8,9,11,11,5,0.72576,0.1635,27,36,39,20,22,17,6,4,1,0,0.06906,0.07616,0.63283,159.47,10,34,5,25,70,19,30,27,0,0,1.3032,1.4003
8M-L2-1_zhenpi_bm3d.bmp,5,46.584,116.42,147,57437,21,11,5,1,4,3,6,3,0,18,0.47854,0.30868,103,147,0.53061,0,114.56,0,43,13,7,3,1,2,2,1,0,0.58135,0.27787,118.05,116.42,21,29,7,7,5,1,1,1,0,0,0.43009,0.16868,0,1,4,8,9,14,24,48,40,43,0.50366,0.36827,0.35711,90.349,47,44,7,18,60,22,21,72,0,0,1.3562,1.1628
8M-L2-2_zhenpi_bm3d.bmp,3,45.642,123.06,226,51574,16,17,8,5,3,1,0,1,0,19,0.48444,0.31759,149,226,0.45575,0,118.56,0,44,15,7,2,1,0,0,1,0,0.4872,0.32287,123.42,123.06,14,14,22,10,8,1,2,0,1,0,0.49023,0.16246,0,1,1,3,7,7,16,47,52,51,0.58748,0.36471,0.39928,93.831,43,48,13,10,58,25,29,86,0,0,1.5377,1.3821
8M-L2-3_zhenpi_bm3d.bmp,3,42.537,118.26,126,54311,15,17,2,5,6,2,1,3,0,21,0.50812,0.32054,88,126,0.55556,0,115.78,0,37,16,11,2,3,0,2,0,1,0.54692,0.30856,120.24,118.26,14,16,21,11,9,0,0,1,0,0,0.48887,0.14386,4,4,4,7,14,15,34,45,32,31,0.43501,0.37679,0.40468,97.527,44,51,25,20,66,28,24,53,0,0,1.2722,1.1687
8M-L2-4_zhenpi_bm3d.bmp,3,39.224,116.07,129,48034,18,9,5,4,4,4,5,0,1,22,0.51971,0.32451,101,129,0.50388,0,112.43,0,45,7,10,3,5,1,1,0,0,0.52435,0.31822,118.49,116.07,26,18,13,6,9,0,0,0,0,0,0.42296,0.16566,1,0,3,1,3,2,22,47,53,58,0.5982,0.34816,0.3472,74.994,42,46,16,19,53,18,19,62,0,0,1.4121,1.4354
8M-L2-5_zhenpi_bm3d.bmp,7,42.872,116.09,99,56096,26,8,5,7,3,6,1,4,0,12,0.41979,0.2676,81,99,0.64646,0,112.63,0,40,10,8,5,2,3,2,2,0,0.52389,0.3302,118.15,116.09,18,16,20,9,6,2,0,1,0,0,0.45328,0.16967,2,5,11,10,11,19,19,34,31,46,0.47118,0.39567,0.36156,90.39,41,47,15,19,71,26,22,57,0,0,1.4391,1.7071
8M-L2-6_zhenpi_bm3d.bmp,16,42.443,115.06,114,54240,13,11,8,12,3,4,1,2,0,16,0.4688,0.29369,90,114,0.38596,0.026316,113.31,0,39,10,10,4,4,2,0,0,1,0.55276,0.30565,116.84,115.06,10,19,18,12,6,4,0,1,1,1,0.51544,0.15859,2,6,7,15,13,30,27,38,26,23,0.349,0.30774,0.43879,106.63,39,46,16,30,40,34,18,62,0,0,1.423,1.4508
8M-L3-1_zhenpi_bm3d.bmp,22,49.317,116.66,93,39095,12,10,8,9,3,7,6,1,2,14,0.46278,0.27205,57,93,0.4086,0,101.62,0,27,9,13,4,5,6,3,3,2,0.58831,0.31959,117.3,116.66,5,14,16,9,12,9,4,2,0,1,0.58911,0.14788,3,5,10,17,17,29,28,42,18,17,0.30436,0.32192,0.45746,86.002,29,45,11,19,52,22,37,49,0,0,1.2928,0.95386
8M-L3-2_zhenpi_bm3d.bmp,23,44.702,111.72,80,41965,18,10,8,7,5,3,1,1,2,17,0.46939,0.30376,55,80,0.425,0,100.11,0,36,9,7,10,3,4,1,1,1,0.51407,0.34518,114.28,111.72,5,18,17,10,9,10,1,2,0,0,0.54711,0.15439,9,7,18,13,14,31,32,33,19,13,0.27233,0.29015,0.46074,90.765,32,57,9,24,73,16,29,82,0,0,1.5286,1.4493
8M-L3-3_zhenpi_bm3d.bmp,7,49.137,111.96,93,44346,16,9,5,6,6,5,2,3,1,16,0.47313,0.29794,58,93,0.33333,0,100.35,0,24,11,12,8,2,4,3,3,2,0.67994,0.2188,113.58,111.96,10,18,19,9,8,5,2,0,1,0,0.51719,0.1622,6,7,9,13,13,30,32,38,20,20,0.32365,0.32529,0.41699,87.569,38,48,11,22,62,17,29,51,0,0,1.2568,1.0862
8M-L3-4_zhenpi_bm3d.bmp,39,43.013,112.14,107,60770,23,10,9,7,6,1,1,0,1,14,0.43028,0.28688,54,107,0.35514,0,107.21,0,29,17,11,6,5,3,1,0,0,0.53425,0.33401,113.51,112.14,9,17,14,13,7,6,6,0,0,0,0.53904,0.1644,16,18,11,17,15,29,23,33,20,9,0.23468,0.24771,0.39623,108.17,55,59,23,18,56,21,24,62,0,0,1.2184,1.1099
8M-L3-5_zhenpi_bm3d.bmp,35,51.753,113.44,61,50381,10,18,4,7,5,4,1,4,3,16,0.47885,0.28858,45,61,0.47541,0,104.17,0,25,11,13,4,12,3,2,2,0,0.61427,0.29294,115.06,113.44,8,13,15,5,17,7,7,0,0,0,0.5641,0.1671,9,11,21,26,27,20,23,19,8,11,0.20644,0.26814,0.42117,99.816,35,48,9,16,67,14,21,46,0,0,1.2887,1.3986
