File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
7M-L2-6.bmp,69,74.624,174.75,45,68036,1,3,4,4,9,11,8,8,12,7,0.47775,0.19331,24,45,0.55556,0.68889,139.32,0,2,2,4,3,5,12,6,11,22,0.82567,0.11484,174.75,174.75,20,3,4,2,3,9,12,14,12,29,0.70582,0.26432,20,25,22,25,22,16,12,9,11,8,0.1624,0.24181,0.75436,232.34,7,28,14,33,69,52,26,9,0,0,1.0643,0.3753
7M-L2-7.bmp,75,77.72,173.43,49,67349,1,5,4,5,8,8,11,10,7,4,0.44166,0.16273,22,49,0.4898,0.71429,135.33,0,5,1,5,6,4,10,13,8,11,0.77742,0.20814,173.43,173.43,12,9,9,1,0,5,6,10,20,36,0.72728,0.25488,30,28,23,20,14,17,10,8,18,12,0.20185,0.32423,0.78475,239.35,3,35,19,36,65,50,28,15,0,0,1.1294,0.61933
7M-L2-8.bmp,73,77.667,172.21,45,68984,2,1,7,11,7,8,9,11,7,4,0.43717,0.15954,18,45,0.6,0.82222,136.11,0,4,2,6,2,11,6,6,12,18,0.79533,0.17897,172.21,172.21,14,4,2,2,10,5,7,15,22,27,0.73462,0.25287,34,26,19,25,19,14,18,7,13,11,0.17598,0.28292,0.77107,239.8,15,31,17,27,82,42,23,26,0,0,1.1191,0.58706
7M-L3-1.bmp,46,72.846,172.25,60,74025,1,5,4,8,11,7,7,10,5,7,0.45881,0.20086,44,60,0.65,0.65,140.89,0,6,4,3,4,7,10,8,10,13,0.77422,0.20462,172.25,172.25,11,9,1,4,2,6,8,10,17,40,0.75578,0.23271,39,13,12,15,23,24,5,6,3,0,0.090658,0.10982,0.78941,247.08,7,29,22,27,69,43,34,18,0,0,1.1437,0.64566
7M-L3-2.bmp,58,81.242,160.6,55,71975,3,7,3,8,11,7,3,10,11,5,0.44237,0.17726,25,55,0.36364,0.61818,121.78,0,3,3,3,0,5,3,9,15,27,0.83649,0.11897,160.6,160.6,17,4,1,2,5,8,4,15,11,41,0.73937,0.26751,31,18,17,26,14,17,18,11,9,12,0.18477,0.27036,0.79863,262.75,5,30,28,25,90,33,23,14,0,0,1.0782,0.55625
7M-L3-3.bmp,46,78.417,153.06,67,81518,2,10,8,9,7,4,4,9,6,13,0.48763,0.25123,28,67,0.52239,0.67164,124.04,0,5,1,10,5,8,7,8,10,18,0.80218,0.14736,153.06,153.06,10,2,6,3,1,10,7,13,14,42,0.77414,0.22093,36,29,25,23,25,12,8,3,7,2,0.097419,0.153,0.77655,268.69,10,58,19,22,64,34,28,24,0,0,1.1608,0.84143
7M-L3-4.bmp,50,80.957,163.78,58,69648,2,2,5,8,8,7,6,13,9,2,0.43012,0.13334,36,58,0.48276,0.68966,122.84,0,2,1,0,1,10,7,15,14,12,0.83643,0.044115,163.78,163.78,19,5,3,2,2,2,6,12,12,45,0.734,0.27607,37,22,29,20,19,9,4,7,7,5,0.12924,0.23946,0.8145,249.24,2,35,19,21,47,36,34,10,0,0,1.1284,0.60813
7M-L3-5.bmp,66,77.003,173.13,47,72205,0,3,5,6,9,10,8,9,10,6,0.46927,0.18674,28,47,0.42553,0.65957,140.78,0,6,3,6,7,11,5,9,9,10,0.75903,0.22321,173.13,173.13,8,12,5,2,4,5,10,14,18,30,0.73994,0.22531,20,29,22,24,21,19,14,12,9,11,0.17567,0.27089,0.75623,238.21,4,32,19,21,89,48,27,14,0,0,1.0949,0.40219
7M-L3-6.bmp,74,78.575,172.23,44,70937,0,7,11,7,5,4,9,12,4,5,0.43546,0.17779,30,44,0.5,0.54545,137.53,0,11,2,8,7,10,11,6,4,5,0.71147,0.25506,172.23,172.23,9,14,6,4,8,6,5,24,12,20,0.70647,0.22381,25,16,24,11,22,15,12,16,9,7,0.18155,0.27038,0.72628,218.61,8,28,25,22,83,40,37,25,0,0,1.2335,0.85049
7M-L3-7.bmp,77,80.461,168.78,58,65819,3,6,8,5,8,11,7,7,3,5,0.42408,0.18056,34,58,0.25862,0.62069,125.49,0,9,2,4,6,8,9,10,9,6,0.73729,0.24511,168.78,168.78,14,12,2,4,6,5,8,10,18,29,0.70375,0.26024,21,24,16,17,20,20,14,11,7,9,0.17526,0.2645,0.75585,224.49,20,40,27,28,49,30,27,25,0,0,1.0719,0.60026
7M-L3-8.bmp,54,80.194,170.34,50,65596,3,2,6,8,13,5,6,10,2,5,0.43245,0.18201,32,50,0.28,0.68,126.99,0,4,5,4,9,11,5,9,7,6,0.76881,0.1835,170.34,170.34,9,10,4,4,3,9,7,13,16,33,0.73808,0.2349,17,19,21,25,19,18,9,9,8,4,0.15119,0.24701,0.76168,222.41,4,27,21,28,64,26,34,19,0,0,1.1262,0.48098
7M-L4-1.bmp,40,78.845,160.07,57,75836,0,5,8,7,10,11,5,8,5,7,0.45574,0.19967,40,57,0.63158,0.85965,124.97,0,9,2,1,2,7,3,9,9,24,0.74667,0.2813,160.07,160.07,14,4,4,1,1,2,6,3,23,50,0.77816,0.25003,23,38,43,38,14,7,4,3,1,0,0.061278,0.068237,0.82704,260.52,11,24,28,14,67,65,33,27,0,0,1.2282,0.69484
7M-L4-2.bmp,39,78.915,163.37,56,70568,4,8,8,6,9,4,6,5,8,8,0.45373,0.21952,30,56,0.48214,0.58929,123.07,0,8,1,3,2,7,8,12,10,15,0.74756,0.26208,163.37,163.37,9,3,9,4,7,6,3,9,8,50,0.77122,0.22999,25,35,29,34,15,11,5,6,3,1,0.085999,0.1364,0.8064,245.95,9,28,24,12,94,57,37,21,0,0,1.1759,0.62334
7M-L4-3.bmp,41,78.655,161.59,55,72315,2,5,5,3,7,6,8,14,9,9,0.49528,0.21506,31,55,0.52727,0.81818,122.75,0,8,2,3,5,4,6,19,7,14,0.73934,0.27341,161.59,161.59,7,3,7,5,3,4,0,11,21,47,0.79992,0.20079,26,33,40,29,16,13,7,5,1,0,0.069058,0.075134,0.81825,248.75,3,35,28,24,87,53,40,6,0,0,1.0944,0.47348
7M-L4-4.bmp,48,80.455,155.93,52,78216,5,11,6,6,5,8,8,7,5,10,0.46045,0.23153,34,52,0.65385,0.80769,122.09,0,14,0,5,2,5,6,11,7,21,0.68808,0.32908,155.93,155.93,7,4,5,2,2,5,8,3,15,57,0.81209,0.21069,30,38,31,35,20,5,9,5,4,1,0.083654,0.12981,0.83857,273.37,9,29,46,9,101,57,32,20,0,0,1.1183,0.49102
7M-L4-5.bmp,64,82.486,168.54,52,64329,2,8,3,10,8,7,5,7,8,3,0.41953,0.15584,28,52,0.23077,0.73077,122.39,0,4,2,5,5,13,9,11,10,2,0.76332,0.20538,168.54,168.54,20,6,5,3,4,3,8,9,25,25,0.6857,0.28379,19,32,20,19,17,22,10,7,5,5,0.12296,0.17429,0.75761,222.74,11,30,33,23,69,40,18,17,0,0,1.0748,0.55676
7M-L4-6.bmp,65,82.394,156.88,56,77087,5,4,7,10,7,11,3,8,9,5,0.43421,0.18191,32,56,0.57143,0.55357,122.75,0,8,3,6,3,11,13,14,7,4,0.75997,0.19725,156.88,156.88,9,7,11,1,7,9,8,10,26,20,0.7218,0.2271,29,37,31,24,28,22,10,8,6,4,0.11371,0.18443,0.71596,232.69,12,42,27,22,73,41,26,24,0,0,1.1324,0.70115
7M-L4-7.bmp,61,83.035,161.13,52,73359,5,6,6,9,9,6,7,8,4,7,0.44149,0.20311,35,52,0.51923,0.55769,124.07,0,9,3,4,8,5,13,6,13,6,0.74172,0.23788,161.13,161.13,10,5,6,5,8,5,13,7,27,22,0.74039,0.2172,26,24,23,29,30,21,11,8,8,4,0.12628,0.18288,0.72618,225.12,14,23,24,22,72,48,31,25,0,0,1.1952,0.79118
7M-L4-8.bmp,65,82.017,159.23,49,78786,3,9,5,9,11,9,5,7,4,8,0.44575,0.21124,29,49,0.81633,0.65306,129.08,0,11,3,4,3,7,15,10,9,8,0.70462,0.29122,159.23,159.23,7,8,3,4,3,9,8,11,27,28,0.76692,0.20407,22,36,39,25,14,24,15,8,7,5,0.12253,0.18384,0.75004,250.51,11,46,34,15,90,49,30,19,0,0,1.077,0.50017
7M-R1-1.bmp,70,78.31,173.63,35,74432,3,2,3,8,6,9,12,14,13,2,0.43857,0.12477,16,35,0.48571,0.65714,144.57,0,4,1,3,8,4,10,10,7,25,0.79758,0.19921,173.63,173.63,9,6,1,5,4,6,9,7,18,43,0.77718,0.21696,24,17,22,18,22,18,9,5,12,7,0.16346,0.24371,0.79573,267.36,3,40,18,39,80,45,30,9,0,0,1.0487,0.38686
7M-R1-2.bmp,66,76.542,168.9,49,73960,4,8,3,6,7,10,9,11,11,3,0.43055,0.14824,21,49,0.46939,0.55102,137.59,0,10,1,2,6,8,3,14,12,16,0.74183,0.26758,168.9,168.9,11,7,2,2,1,8,12,18,19,28,0.75609,0.22275,25,20,20,18,28,23,7,9,6,5,0.1344,0.20247,0.77052,251.96,8,30,33,16,97,55,39,15,0,0,1.1298,0.55049
7M-R1-3.bmp,58,82.523,162.92,46,75210,1,4,4,6,8,7,8,18,11,5,0.46708,0.17079,17,46,0.43478,0.69565,129.46,0,6,1,2,6,2,7,17,14,17,0.79353,0.19875,162.92,162.92,7,5,2,3,7,6,5,12,17,44,0.78635,0.20716,32,11,28,9,22,24,9,10,7,7,0.15007,0.22111,0.7979,275.28,11,40,35,27,92,48,19,8,0,0,0.99938,0.38975
7M-R1-4.bmp,38,77.772,171.79,48,73218,2,3,8,6,8,9,10,11,11,3,0.43865,0.14765,25,48,0.70833,0.54167,140.6,0,2,4,6,1,7,10,8,11,22,0.81548,0.14788,171.79,171.79,13,6,0,1,4,13,12,11,11,37,0.75321,0.23622,36,27,18,22,24,7,4,2,1,0,0.063024,0.075757,0.77081,255.14,5,26,44,34,92,45,20,10,0,0,1.0275,0.38079
7M-R1-5.bmp,55,68.296,185.15,48,63344,2,4,5,8,9,4,7,9,9,4,0.4467,0.17222,30,48,0.39583,0.64583,150.61,0,11,2,4,5,4,4,5,11,15,0.70825,0.29906,185.15,185.15,17,8,6,4,5,5,10,14,23,16,0.68471,0.25703,20,10,17,17,16,28,7,8,4,4,0.13686,0.18794,0.7249,211.67,11,26,31,29,75,35,11,11,0,0,1.018,0.49937
7M-R1-6.bmp,60,77.043,173.24,44,68026,4,4,5,13,3,9,7,9,12,2,0.42119,0.14319,25,44,0.36364,0.84091,135.23,0,7,1,4,3,6,7,10,6,24,0.76295,0.26338,173.24,173.24,11,6,5,3,2,3,7,7,22,42,0.77087,0.22728,25,22,22,24,30,14,6,10,7,4,0.12661,0.18816,0.81789,253.55,5,29,36,26,80,38,20,7,0,0,1.0225,0.40122
7M-R1-7.bmp,62,79.037,169.45,46,71863,3,9,5,8,4,9,4,14,12,2,0.42395,0.13967,23,46,0.41304,0.8913,134.53,0,3,2,2,0,5,10,8,18,22,0.82653,0.15047,169.45,169.45,6,7,4,4,2,2,4,8,24,47,0.80022,0.20496,21,23,31,35,32,18,5,10,5,6,0.12971,0.20134,0.83452,267.05,6,41,21,32,73,59,15,10,0,0,1.0898,0.66162
7M-R1-8.bmp,55,78.352,173.32,35,68873,2,2,5,9,6,10,8,8,12,5,0.46049,0.17471,23,35,0.45714,0.8,136.76,0,2,1,1,3,4,5,13,17,21,0.82733,0.15008,173.32,173.32,9,7,8,0,2,3,5,3,15,56,0.77999,0.24195,22,21,24,30,30,15,7,7,6,5,0.12318,0.18805,0.8349,262.99,4,18,23,39,77,54,16,8,0,0,1.0612,0.38137
7M-R2-1.bmp,58,73.028,179.06,34,63102,2,1,6,9,4,5,7,15,6,5,0.45653,0.18228,20,34,0.23529,0.64706,138.64,0,5,0,3,6,7,8,9,13,9,0.77602,0.2116,179.06,179.06,24,4,3,2,3,8,8,9,23,24,0.67966,0.2831,26,14,26,24,15,12,8,3,8,6,0.1361,0.21699,0.76054,216.75,8,20,16,35,76,27,13,17,0,0,1.1123,0.86446
7M-R2-2.bmp,52,77.641,173,39,66074,2,3,6,4,7,8,8,8,11,5,0.45684,0.17973,22,39,0.33333,0.71795,132.69,0,4,1,1,4,3,8,7,13,21,0.80749,0.19096,173,173,15,11,3,2,5,9,3,10,14,36,0.71215,0.26855,30,24,20,29,16,22,9,4,4,4,0.10889,0.16643,0.78815,235.66,6,30,9,26,62,29,33,13,0,0,1.1108,0.46471
7M-R2-3.bmp,52,77.11,171.77,38,66837,3,3,5,9,4,8,13,10,5,2,0.41432,0.13032,23,38,0.36842,0.63158,131.89,0,3,1,2,4,6,9,5,13,19,0.82658,0.12066,171.77,171.77,19,6,5,5,1,5,7,10,11,39,0.69587,0.29505,32,26,21,20,26,19,7,3,7,2,0.10583,0.15773,0.77771,233.31,7,46,12,31,59,35,23,13,0,0,1.0473,0.50535
7M-R2-4.bmp,66,77.46,171.5,47,66609,2,6,3,4,9,6,7,13,7,8,0.47875,0.20876,25,47,0.51064,0.61702,131.74,0,6,5,3,4,7,9,10,9,12,0.77258,0.20534,171.5,171.5,20,7,4,4,6,2,11,8,11,35,0.68806,0.28869,19,22,19,22,17,27,13,8,6,7,0.15004,0.20375,0.76696,229.32,6,25,15,33,60,33,24,21,0,0,1.1852,0.80093
7M-R2-5.bmp,65,76.57,175.08,40,64412,2,7,5,6,2,4,12,13,6,3,0.42767,0.15208,25,40,0.375,0.775,134.29,0,2,2,4,7,7,6,13,11,8,0.82054,0.052145,175.08,175.08,19,9,3,2,4,4,11,17,21,18,0.68321,0.26804,18,19,34,23,13,18,7,5,11,5,0.14489,0.22078,0.74311,216.99,4,35,16,27,59,32,23,17,0,0,1.0901,0.46028
7M-R2-6.bmp,59,83.667,166.48,44,63705,2,3,9,9,10,6,4,9,3,5,0.43229,0.18563,26,44,0.25,0.72727,117.78,0,5,1,2,2,2,11,14,9,14,0.79381,0.19021,166.48,166.48,21,8,5,3,2,2,4,11,20,32,0.68573,0.29166,22,15,24,29,15,16,12,12,6,6,0.15069,0.21727,0.77974,228.46,12,39,3,23,53,27,31,35,0,0,1.2063,0.65203
7M-R2-7.bmp,45,81.475,168.25,47,62140,5,3,8,6,10,4,7,10,1,5,0.42459,0.18861,26,47,0.23404,0.68085,117.12,0,5,2,4,4,4,7,16,6,11,0.79844,0.16099,168.25,168.25,10,6,4,3,4,9,8,9,19,36,0.76144,0.22111,23,28,14,23,20,18,11,3,4,2,0.10172,0.14408,0.78833,219.95,5,59,20,21,31,35,26,20,0,0,1.1002,0.70201
7M-R2-8.bmp,49,83.369,167.04,42,62447,1,7,9,7,7,4,8,7,1,6,0.4351,0.20311,26,42,0.095238,0.7381,115.8,0,4,1,2,6,7,9,12,7,9,0.78488,0.18953,167.04,167.04,14,9,7,5,3,6,11,3,15,35,0.71384,0.25259,17,25,24,25,17,11,7,6,3,4,0.11405,0.17472,0.7897,220.33,6,49,10,26,47,41,17,5,0,0,1.0084,0.49807
7M-R3-1.bmp,42,78.931,172.53,43,66403,3,7,4,6,3,5,4,6,14,6,0.47401,0.20925,27,43,0.37209,0.62791,131.23,0,5,3,0,4,2,9,7,6,22,0.81874,0.13295,172.53,172.53,21,7,8,7,6,2,3,10,11,33,0.67653,0.27801,11,30,34,28,22,14,6,2,2,0,0.076473,0.08646,0.76762,210.33,5,24,12,18,63,38,22,22,0,0,1.2573,0.90462
7M-R3-2.bmp,47,81.914,167.43,41,66816,2,7,4,7,6,7,12,5,5,3,0.42076,0.15422,27,41,0.29268,0.65854,123.22,0,3,2,1,6,6,4,9,8,19,0.81362,0.16204,167.43,167.43,21,6,7,3,1,2,6,9,16,37,0.6868,0.29881,29,40,24,14,10,18,11,3,6,2,0.099085,0.16227,0.78746,227.57,3,26,12,20,50,40,31,13,0,0,1.1282,0.42217
7M-R3-3.bmp,38,77.744,173.37,44,66155,3,3,8,7,7,6,6,12,6,5,0.4421,0.18036,27,44,0.43182,0.61364,133.39,0,5,1,3,3,1,7,7,11,25,0.78756,0.23538,173.37,173.37,21,6,2,7,3,1,7,10,17,34,0.70695,0.27338,26,33,37,25,24,15,8,4,4,1,0.085115,0.12207,0.78131,232.83,4,29,15,28,54,47,25,14,0,0,1.1081,0.44028
7M-R3-4.bmp,45,72.925,177.35,60,64533,1,2,5,10,8,9,1,10,8,5,0.45465,0.18357,27,60,0.5,0.5,137.74,0,8,1,2,2,6,5,5,9,21,0.76844,0.2435,177.35,177.35,18,12,8,2,6,9,4,9,16,24,0.66512,0.26639,19,35,33,25,25,15,10,4,2,0,0.078743,0.077285,0.70955,197.96,6,28,17,26,52,51,16,5,0,0,1.036,0.34516
7M-R3-5.bmp,31,80.536,174.12,36,62929,2,6,5,6,6,5,4,13,8,4,0.44586,0.17693,26,36,0.33333,0.66667,128.79,0,4,1,5,0,6,5,13,9,16,0.78694,0.21694,174.12,174.12,13,14,5,4,2,7,5,10,15,33,0.70459,0.26598,32,35,30,15,12,4,3,6,3,0,0.069866,0.114,0.77749,223.14,6,37,21,25,65,34,17,6,0,0,1.0184,0.49519
7M-R3-6.bmp,40,82.483,169.63,33,70053,0,1,4,7,3,5,8,14,14,4,0.47673,0.16206,23,33,0.18182,0.66667,131.45,0,5,0,3,2,4,3,7,7,29,0.81232,0.19621,169.63,169.63,12,7,5,5,2,6,6,11,15,39,0.74808,0.24423,29,38,36,24,9,6,8,4,6,1,0.084314,0.14599,0.78335,232.65,7,18,14,22,70,43,31,7,0,0,1.113,0.40566
7M-R3-7.bmp,39,82.14,173.85,38,60959,4,5,0,4,4,7,5,13,10,5,0.46451,0.19108,23,38,0.21053,0.73684,125.02,0,5,3,1,3,3,7,6,14,15,0.79427,0.1976,173.85,173.85,23,4,7,3,6,1,5,8,12,39,0.68416,0.29737,31,20,24,18,16,6,7,5,3,2,0.093628,0.15083,0.79061,218.21,7,28,21,27,51,30,33,14,0,0,1.135,0.74743
7M-R3-8.bmp,48,86.054,163.82,34,72021,2,1,1,9,6,9,12,10,7,8,0.48275,0.20549,24,34,0.32353,0.64706,125.46,0,3,0,2,2,6,7,14,10,21,0.81136,0.18272,163.82,163.82,12,3,6,3,1,3,7,7,24,42,0.77248,0.24175,33,21,20,26,23,11,8,7,4,2,0.10262,0.1565,0.80353,249.9,5,42,21,46,54,31,23,11,0,0,1.0239,0.49014
7M-R4-1.bmp,53,80.811,154.57,37,80949,4,8,8,6,7,8,7,7,10,9,0.461,0.21494,25,37,0.64865,0.56757,124.67,0,9,4,7,7,8,9,9,3,18,0.74022,0.24531,154.57,154.57,5,5,5,1,6,12,13,19,29,13,0.76749,0.17296,27,40,43,28,22,14,11,6,5,3,0.097608,0.15,0.70921,242.55,13,40,30,16,58,49,29,34,0,0,1.2137,0.7451
7M-R4-2.bmp,43,78.103,170.8,36,71136,2,3,4,9,10,8,7,7,10,2,0.42351,0.13456,24,36,0.47222,0.33333,135.11,0,7,2,2,5,4,11,6,12,13,0.7836,0.18784,170.8,170.8,19,3,7,9,13,4,18,11,9,15,0.66456,0.23313,18,35,40,31,27,9,7,2,2,0,0.069648,0.078428,0.65561,196.68,12,22,16,32,58,36,35,15,0,0,1.1463,0.66495
7M-R4-3.bmp,49,79.623,163.82,38,76007,2,3,5,4,10,7,12,8,6,10,0.48958,0.22358,22,38,0.71053,0.34211,131.02,0,3,2,1,5,8,12,9,11,16,0.82078,0.11306,163.82,163.82,12,13,3,5,12,7,10,10,20,16,0.69428,0.22408,27,33,47,32,21,11,4,3,2,1,0.071947,0.10281,0.67317,218.11,4,47,19,26,75,42,29,21,0,0,1.1466,0.65778
7M-R4-4.bmp,41,81.36,167.05,43,70476,5,2,7,7,5,4,8,11,6,7,0.46168,0.20731,31,43,0.53488,0.62791,127.94,0,6,1,2,1,6,6,12,14,14,0.7744,0.23349,167.05,167.05,17,6,5,2,4,7,12,12,16,27,0.70798,0.25463,25,25,36,26,15,17,9,7,5,4,0.1127,0.17763,0.74934,224.05,3,29,20,23,65,49,25,10,0,0,1.1045,0.52152
7M-R4-5.bmp,70,87.047,157.18,38,74134,1,4,9,8,8,10,8,8,8,3,0.42088,0.14604,25,38,0.52632,0.78947,119.2,0,1,2,5,5,8,9,11,9,17,0.82182,0.11232,157.18,157.18,9,6,2,4,2,2,14,12,23,34,0.7792,0.20216,35,35,26,16,13,15,8,7,7,5,0.12054,0.21681,0.77362,245.24,7,49,20,46,57,40,27,6,0,0,0.99647,0.42342
7M-R4-6.bmp,36,86.994,158.02,49,68587,4,1,5,9,10,6,7,13,3,4,0.43002,0.16917,25,49,0.16327,0.69388,110.99,0,8,0,1,4,8,6,12,12,11,0.73189,0.2837,158.02,158.02,20,8,3,2,4,2,6,5,16,42,0.70838,0.28508,32,33,26,28,15,6,9,6,6,2,0.09941,0.16358,0.80493,237.46,9,39,20,14,57,28,39,25,0,0,1.152,0.54716
7M-R4-7.bmp,38,84.989,164.11,33,67828,3,4,5,7,7,7,6,10,6,5,0.44369,0.18363,21,33,0.15152,0.69697,119.64,0,5,2,2,3,5,3,9,8,23,0.8009,0.19289,164.11,164.11,12,10,3,2,2,2,4,13,25,35,0.74795,0.24651,22,38,20,27,28,11,7,6,2,3,0.09266,0.13885,0.79791,232.19,4,32,18,27,63,34,34,19,0,0,1.1523,0.57882
7M-R4-8.bmp,51,79.036,170.47,36,66128,2,5,5,4,12,5,3,9,14,4,0.451,0.16912,24,36,0.19444,0.69444,128.88,0,6,2,4,1,4,6,11,14,15,0.77475,0.23243,170.47,170.47,13,11,0,2,7,6,3,16,25,25,0.73083,0.23825,23,38,24,41,20,9,9,6,4,3,0.097357,0.15277,0.76387,225.34,3,40,25,33,71,40,27,13,0,0,1.0947,0.62772
8M-L1-1.bmp,66,71.069,176.28,68,74628,1,6,3,8,6,10,11,11,10,5,0.44867,0.16818,36,68,0.5,0.77941,149.51,0,1,3,5,5,10,6,12,12,17,0.8219,0.11011,176.28,176.28,18,2,0,2,4,4,14,20,28,16,0.72178,0.25648,21,12,12,22,23,21,19,11,13,8,0.18656,0.23276,0.73954,249.22,4,26,16,24,90,50,23,13,0,0,1.1073,0.47536
8M-L1-2.bmp,69,76.686,169.62,60,75299,4,3,2,5,8,5,13,15,13,3,0.44728,0.14516,28,60,0.7,0.7,139.99,0,5,2,2,5,7,7,12,14,17,0.80125,0.1761,169.62,169.62,13,6,4,2,4,13,6,18,24,18,0.72953,0.21678,37,19,7,11,21,24,12,12,8,10,0.17419,0.24537,0.73115,248.59,5,13,10,33,106,50,22,15,0,0,1.1368,0.48771
8M-L1-3.bmp,72,75.622,170.25,61,75752,1,3,7,8,8,11,7,16,9,1,0.42026,0.10615,35,61,0.67213,0.80328,142.07,0,1,4,6,3,2,4,16,14,21,0.84135,0.057766,170.25,170.25,15,5,1,1,5,9,4,13,34,21,0.72891,0.25964,37,22,17,16,12,31,11,12,8,12,0.16841,0.24248,0.75594,247.95,2,22,14,35,69,39,40,15,0,0,1.1677,0.55737
8M-L1-4.bmp,74,77.442,164.2,57,75211,3,5,6,4,6,14,11,10,10,3,0.43152,0.14467,27,57,0.49123,0.66667,132.63,0,3,3,1,6,5,10,8,13,23,0.81933,0.14716,164.2,164.2,10,8,2,7,5,10,5,10,25,26,0.73188,0.23326,47,16,22,16,14,18,10,13,7,6,0.14113,0.22103,0.74116,242.36,5,14,15,40,68,48,34,20,0,0,1.2173,0.71813
8M-L1-5.bmp,67,68.963,180.19,55,70907,2,3,4,5,8,12,9,10,10,5,0.4504,0.17206,34,55,0.54545,0.61818,151.42,0,1,1,4,5,11,7,10,10,19,0.83406,0.048972,180.19,180.19,19,4,2,4,4,10,14,20,24,7,0.68789,0.2515,21,15,8,11,15,13,15,16,7,10,0.2021,0.25566,0.69304,217.62,3,30,21,30,79,33,23,5,0,0,1.0418,0.40643
8M-L1-6.bmp,69,69.836,181.15,58,74890,0,4,5,3,12,10,9,11,11,6,0.46417,0.17966,36,58,0.55172,0.62069,156.37,0,8,2,2,5,6,4,9,14,21,0.76844,0.24018,181.15,181.15,12,7,6,4,7,7,13,14,22,16,0.71171,0.2297,35,25,17,14,21,8,14,18,9,5,0.14951,0.20688,0.69416,235.32,8,36,23,25,88,46,24,9,0,0,1.0564,0.50849
8M-L1-7.bmp,66,71.718,176.05,59,74930,2,4,6,8,5,7,6,13,15,4,0.45321,0.16171,33,59,0.67797,0.50847,149.19,0,6,2,6,4,7,13,9,8,15,0.77974,0.19972,176.05,176.05,18,6,3,5,4,12,11,20,21,8,0.67531,0.25604,29,21,17,19,9,19,15,14,12,8,0.18377,0.27219,0.68027,222.45,10,31,14,45,82,29,22,14,0,0,1.0981,1.0693
8M-L1-8.bmp,82,70.394,177.2,82,74583,2,7,7,11,10,8,9,6,7,4,0.42227,0.16315,52,82,0.7439,0.4878,151.33,0,11,9,6,3,7,8,6,5,16,0.74048,0.23543,177.2,177.2,7,8,10,12,2,9,17,20,14,9,0.70185,0.20078,7,26,22,19,35,34,16,23,11,12,0.1993,0.25321,0.65983,221.7,7,33,17,30,90,37,30,15,0,0,1.1051,0.56663
8M-L2-1.bmp,63,72.802,176.84,52,72462,4,2,9,6,9,9,6,10,11,5,0.44639,0.17546,34,52,0.55769,0.67308,146.89,0,6,6,4,5,7,8,7,12,16,0.75851,0.23615,176.84,176.84,11,5,1,1,4,3,14,12,21,36,0.7748,0.21246,24,24,25,18,14,27,20,13,13,13,0.19535,0.26847,0.76985,242.5,5,32,16,47,89,63,20,7,0,0,1.0327,0.34229
8M-L2-2.bmp,71,71.228,176.79,64,73001,4,5,4,11,10,7,10,5,6,7,0.44383,0.20025,40,64,0.54688,0.73438,148.07,0,7,1,4,7,7,9,8,9,17,0.7684,0.22206,176.79,176.79,13,6,3,4,2,2,12,18,29,19,0.73321,0.24222,14,26,28,23,20,19,25,9,18,13,0.20183,0.25985,0.75879,242.81,5,29,23,34,72,53,37,10,0,0,1.1024,0.48481
