File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
10M-R1-3.bmp,60,78.579,169.88,44,66448,1,6,11,4,8,6,7,5,9,3,0.4221,0.15653,25,44,0.38636,0.52273,126.56,0,5,1,1,5,4,4,6,11,23,0.79328,0.21812,169.88,169.88,3,6,5,2,9,3,7,14,23,36,0.81098,0.18186,22,42,21,27,15,12,1,8,5,5,0.11458,0.20639,0.69196,195.13,9,24,12,18,73,30,30,18,0,0,1.1472,0.57005
10M-R1-4.bmp,59,80.949,162.62,58,69788,5,4,3,8,10,7,10,13,6,1,0.40363,0.10975,43,58,0.25862,0.43103,121.03,0,5,1,2,5,6,7,5,14,22,0.79433,0.20585,162.62,162.62,1,5,6,9,8,5,6,7,23,38,0.80297,0.16959,34,31,36,33,21,12,6,11,8,5,0.11517,0.18569,0.68517,219.25,6,33,16,26,73,39,31,12,0,0,1.1022,0.57679
10M-R1-5.bmp,47,66.565,180.07,53,70487,1,5,7,6,8,11,6,11,10,3,0.43502,0.14913,28,53,0.28302,0.60377,150.39,0,5,0,3,2,4,9,9,13,23,0.79139,0.22634,180.07,180.07,2,1,2,3,4,8,14,25,28,21,0.82665,0.12822,62,39,23,21,10,0,3,1,0,0,0.036956,0.041923,0.7019,221.1,5,36,19,41,81,39,23,13,0,0,1.0401,0.38282
10M-R1-6.bmp,48,80.298,165.74,41,72440,1,2,7,6,7,6,9,12,9,5,0.45684,0.17608,22,41,0.31707,0.43902,128.74,0,9,0,1,3,6,7,3,11,24,0.75697,0.27038,165.74,165.74,4,4,10,6,8,6,4,14,19,33,0.78108,0.2016,30,35,33,16,18,5,2,5,2,4,0.086244,0.16039,0.68543,207.69,10,21,20,31,75,25,26,13,0,0,1.1081,0.59483
10M-R1-7.bmp,72,78.497,163.32,53,82257,5,12,5,9,9,10,6,10,6,0,0.36988,0.082794,32,53,0.43396,0.67925,139.03,0,9,0,4,5,4,7,11,10,22,0.75244,0.27073,163.32,163.32,3,2,3,4,3,3,8,24,23,35,0.82301,0.1603,31,37,44,30,25,11,7,7,8,6,0.11076,0.18322,0.73239,253.41,6,38,20,21,83,57,27,26,0,0,1.2527,1.1045
10M-R1-8.bmp,74,70.297,176.66,49,68237,6,5,7,4,6,9,9,10,8,2,0.40599,0.13501,32,49,0.55102,0.67347,141.24,0,9,0,4,3,5,4,7,13,21,0.73618,0.29597,176.66,176.66,1,1,2,1,4,4,11,9,26,49,0.86062,0.12744,50,35,33,17,5,7,3,6,7,5,0.10093,0.20209,0.7564,231.46,8,21,25,21,86,48,22,16,0,0,1.1638,0.82067
10M-R2-1.bmp,61,74.786,173.41,70,61848,1,5,9,11,6,4,7,10,4,5,0.43793,0.18728,55,70,0.44286,0.4,126.87,0,13,0,4,0,3,5,11,6,20,0.67266,0.34883,173.41,173.41,4,3,6,12,1,7,10,8,12,45,0.79967,0.1908,18,21,25,24,23,20,10,29,2,4,0.15053,0.19879,0.70086,194.14,13,37,20,31,66,34,18,23,0,0,1.1168,0.72091
10M-R2-2.bmp,56,74.268,174.91,77,63111,1,6,5,6,8,9,8,5,6,5,0.44451,0.1872,62,77,0.4026,0.33766,131.27,0,14,0,2,4,3,3,6,8,19,0.7048,0.30758,174.91,174.91,7,2,5,7,6,5,4,10,9,53,0.80925,0.2004,14,30,26,27,13,19,13,23,3,0,0.11786,0.12078,0.70709,197.99,8,35,17,27,65,24,29,24,0,0,1.1917,0.78597
10M-R2-3.bmp,52,74.817,173.72,73,64920,6,6,4,8,6,6,5,7,4,8,0.45453,0.22889,61,73,0.39726,0.34247,131.66,0,12,4,2,2,8,3,5,10,14,0.70103,0.30112,173.72,173.72,7,1,10,4,9,3,3,7,11,53,0.80474,0.2065,14,20,23,25,25,19,8,31,3,2,0.14546,0.17655,0.68765,195.98,7,24,17,28,73,36,21,17,0,0,1.1396,0.78809
10M-R2-4.bmp,58,77.699,170.94,65,63567,4,7,6,7,6,2,8,8,9,6,0.44794,0.20154,51,65,0.29231,0.43077,124.69,0,13,1,3,1,4,3,9,6,23,0.73143,0.2882,170.94,170.94,3,5,4,6,6,10,5,10,16,43,0.80841,0.1934,22,31,34,24,21,13,9,15,5,0,0.10174,0.12082,0.69446,199.31,13,24,17,22,79,51,19,16,0,0,1.1591,0.88219
10M-R2-5.bmp,49,69.641,184.9,89,60352,2,6,4,8,5,9,3,12,4,7,0.46283,0.20871,59,89,0.57303,0.40449,144.29,0,9,3,4,5,2,5,10,12,10,0.73945,0.25319,184.9,184.9,5,4,7,3,4,7,4,11,15,48,0.81148,0.19103,13,21,17,25,24,20,19,31,5,1,0.15478,0.16265,0.70115,191.41,13,33,21,32,85,29,14,17,0,0,1.0319,0.50965
10M-R2-6.bmp,48,76.388,175.21,92,66021,4,4,9,8,8,8,9,6,2,7,0.43678,0.20478,57,92,0.33696,0.33696,136.58,0,10,5,2,2,6,4,12,8,16,0.72655,0.27822,175.21,175.21,3,4,5,7,6,8,10,9,9,47,0.80652,0.17876,19,23,21,21,23,24,20,33,2,1,0.14348,0.14609,0.69058,204.41,8,42,21,19,81,36,21,26,0,0,1.1586,0.73382
10M-R2-7.bmp,43,72.675,183.12,78,67297,3,7,4,8,9,5,3,16,4,5,0.43518,0.18406,54,78,0.4359,0.29487,149.05,0,14,4,3,2,5,5,7,13,11,0.70258,0.29114,183.12,183.12,3,9,8,4,7,14,8,11,7,37,0.77058,0.19474,18,13,18,19,22,41,13,27,2,2,0.1434,0.14674,0.64982,190.4,15,38,18,21,95,36,23,18,0,0,1.0899,0.59153
10M-R2-8.bmp,46,78.702,178.01,83,62398,5,6,2,5,2,4,6,14,10,3,0.43266,0.16648,65,83,0.44578,0.3012,132.18,0,11,2,2,0,2,4,10,9,17,0.75574,0.24418,178.01,178.01,4,6,6,9,5,6,4,14,8,46,0.7958,0.19512,12,18,23,12,34,21,17,22,1,0,0.12743,0.11386,0.68749,190.43,10,39,27,25,56,25,28,17,0,0,1.0601,0.55123
10M-R3-1.bmp,59,80.558,159.3,49,71833,1,6,9,14,10,9,4,8,5,7,0.43689,0.19397,31,49,0.30612,0.36735,122.28,0,7,2,3,3,7,12,15,10,14,0.7634,0.23316,159.3,159.3,3,3,7,8,7,7,3,10,17,43,0.8037,0.1749,28,22,19,30,24,19,18,13,9,2,0.13028,0.16193,0.70771,221.51,13,45,25,35,89,41,27,15,0,0,1.0363,0.47056
10M-R3-2.bmp,53,78.795,165.99,38,67020,2,3,8,8,5,4,6,8,8,9,0.48794,0.22764,21,38,0.26316,0.57895,124.03,0,5,0,2,2,7,5,3,6,31,0.80964,0.1946,165.99,165.99,1,5,5,6,5,5,4,6,13,58,0.8394,0.1661,20,24,16,27,24,24,11,9,4,3,0.11915,0.14675,0.73115,211.3,8,33,20,25,69,45,20,19,0,0,1.1328,0.72867
10M-R3-3.bmp,53,80.163,164.9,49,65125,1,1,4,5,11,7,10,8,6,9,0.49389,0.21857,25,49,0.20408,0.55102,118.12,0,2,2,4,3,6,9,13,11,12,0.80618,0.15329,164.9,164.9,1,2,5,3,5,4,4,6,14,64,0.85989,0.14753,33,12,15,28,23,19,12,14,6,4,0.13789,0.18654,0.77082,224.31,8,30,25,25,88,50,18,16,0,0,1.0838,0.55137
10M-R3-4.bmp,50,78.965,166.45,50,64588,2,5,6,6,7,7,11,4,8,9,0.47735,0.22464,24,50,0.42,0.58,120.95,0,10,1,1,4,5,10,12,11,11,0.71047,0.30517,166.45,166.45,3,2,0,3,7,11,5,8,12,57,0.84816,0.17149,33,28,19,15,21,15,11,8,6,1,0.10794,0.15292,0.79215,228.93,8,41,37,25,81,58,23,28,0,0,1.1305,0.62147
10M-R3-5.bmp,54,76.476,181.93,28,60771,2,6,5,7,5,5,6,9,6,8,0.47512,0.22087,19,28,0.21429,0.64286,136.28,0,8,1,2,3,1,7,8,10,19,0.73524,0.29426,181.93,181.93,4,6,9,1,3,5,8,5,13,54,0.8124,0.2007,18,19,15,16,18,14,5,8,3,1,0.10484,0.13731,0.78285,207.46,9,33,30,26,68,40,18,9,0,0,1.0262,0.48679
10M-R3-6.bmp,42,69.867,184.81,29,57502,0,1,7,7,7,5,8,8,7,4,0.45414,0.17396,17,29,0.31034,0.51724,140.36,0,8,1,1,3,0,7,9,13,12,0.72165,0.30304,184.81,184.81,4,3,6,4,5,5,3,10,9,59,0.83357,0.19155,20,20,13,14,18,13,10,10,2,0,0.10132,0.11287,0.77876,192.35,6,20,22,22,71,66,24,8,0,0,1.1228,0.53044
10M-R3-7.bmp,42,77.932,172.07,31,66918,2,4,1,6,8,10,5,10,4,8,0.48012,0.21948,20,31,0.35484,0.35484,130.81,0,10,0,1,1,6,4,12,13,11,0.71317,0.30783,172.07,172.07,0,5,7,9,4,5,9,4,13,52,0.82726,0.16862,18,9,17,27,15,7,6,7,4,1,0.11189,0.14971,0.76074,213.77,6,31,24,24,63,45,31,19,0,0,1.1756,0.70917
10M-R3-8.bmp,51,79.224,168.52,30,68034,4,4,6,7,6,5,4,14,4,5,0.4408,0.1874,20,30,0.23333,0.5,127.44,0,5,2,2,3,4,10,10,9,14,0.77883,0.21596,168.52,168.52,2,5,8,2,12,3,8,6,8,54,0.8211,0.18,17,20,14,23,19,12,9,11,5,3,0.13278,0.17951,0.73906,215.81,5,22,20,29,80,56,15,17,0,0,1.1675,0.70701
10M-R4-1.bmp,50,79.349,165.63,54,61864,3,5,10,15,8,6,4,3,3,7,0.43075,0.20965,21,54,0.24074,0.35185,117.54,0,11,2,3,1,3,10,13,10,11,0.70381,0.30594,165.63,165.63,1,2,0,3,5,4,9,6,21,57,0.87022,0.12306,26,17,31,18,20,9,11,7,11,4,0.14449,0.21612,0.78145,210.99,12,31,40,12,100,65,27,25,0,0,1.137,0.60622
10M-R4-2.bmp,65,76.613,170.58,45,60605,2,11,5,3,3,10,2,11,6,6,0.44985,0.20253,19,45,0.31111,0.31111,123.38,0,19,1,4,3,2,3,9,10,8,0.57715,0.38475,170.58,170.58,2,4,3,4,4,9,3,5,14,60,0.85178,0.1639,22,25,24,17,11,9,19,6,10,4,0.14748,0.20905,0.76977,205.53,11,40,42,17,86,60,27,30,0,0,1.1874,0.7904
10M-R4-3.bmp,64,81.916,158.58,52,66904,4,6,16,8,7,5,2,6,4,12,0.469,0.25266,28,52,0.23077,0.48077,113.28,0,18,3,4,2,6,6,14,8,9,0.62335,0.35671,158.58,158.58,3,6,2,7,3,6,12,11,13,45,0.81533,0.18092,17,25,23,26,19,20,10,10,11,7,0.16504,0.23732,0.73742,219.01,12,39,30,19,117,60,23,35,0,0,1.2044,0.86017
10M-R4-4.bmp,58,78.118,167.34,65,63801,6,10,8,6,6,5,6,7,2,10,0.45549,0.24077,28,65,0.29231,0.47692,122.14,0,17,3,0,8,2,7,10,7,12,0.65304,0.34277,167.34,167.34,0,4,5,3,4,3,14,11,10,54,0.84653,0.14406,19,20,20,19,16,15,15,9,11,5,0.16887,0.22849,0.75693,215.72,10,46,50,6,93,58,28,41,0,0,1.1822,0.67907
10M-R4-5.bmp,54,84.327,156.15,27,69870,2,3,12,8,9,6,5,9,4,8,0.4577,0.21436,18,27,0.18519,0.51852,112.59,0,11,0,3,6,5,7,11,10,13,0.69722,0.31388,156.15,156.15,2,5,2,5,8,5,6,8,17,50,0.83342,0.16742,17,27,31,25,12,15,14,7,5,5,0.12556,0.18707,0.72987,219.69,8,21,30,20,76,55,31,25,0,0,1.1926,0.5981
10M-R4-6.bmp,64,80.374,159.21,34,71941,2,11,7,7,8,8,8,9,4,10,0.45904,0.22498,17,34,0.29412,0.58824,122.82,0,12,2,4,5,7,5,11,13,15,0.70785,0.2995,159.21,159.21,0,4,3,8,4,7,6,9,18,49,0.83571,0.14136,29,37,33,35,15,10,8,8,14,6,0.14084,0.23518,0.75517,237.12,21,51,50,13,92,61,28,24,0,0,1.062,0.53564
10M-R4-7.bmp,64,80.098,159.96,37,76804,8,5,7,8,5,7,11,9,4,10,0.45989,0.22588,19,37,0.2973,0.59459,128.67,0,13,1,3,3,7,8,11,9,19,0.69423,0.32279,159.96,159.96,1,2,1,5,6,10,13,10,13,47,0.83712,0.13863,32,36,36,30,17,9,10,7,8,5,0.11789,0.19746,0.74804,249.84,18,29,46,11,108,71,34,39,0,0,1.1941,0.67979
10M-R4-8.bmp,56,76.421,169.16,40,65833,3,6,4,1,7,9,7,11,5,9,0.48471,0.22413,24,40,0.2,0.575,125.24,0,10,0,1,1,4,9,10,14,13,0.71098,0.31319,169.16,169.16,1,1,3,2,8,3,6,9,19,56,0.86678,0.13362,25,23,21,26,15,20,11,6,8,3,0.1265,0.18632,0.75742,218.9,6,36,44,14,99,49,13,15,0,0,1.0934,0.73527
11M-L1-1.bmp,63,77.641,160.52,49,75226,0,6,8,5,7,5,8,7,21,6,0.47489,0.18256,18,49,0.28571,0.67347,126.75,0,2,2,1,5,4,8,9,17,25,0.83753,0.11069,160.52,160.52,1,0,4,5,2,3,5,15,23,50,0.85251,0.12266,37,58,46,36,16,13,5,9,6,6,0.09659,0.17003,0.77266,261.16,1,31,25,30,113,49,23,13,0,0,1.0803,0.43117
11M-L1-2.bmp,59,74.712,168.28,48,74819,0,4,2,11,12,9,6,9,13,6,0.4699,0.1841,15,48,0.39583,0.75,137.15,0,6,2,2,3,1,7,11,13,27,0.79137,0.22118,168.28,168.28,1,1,1,3,1,6,3,11,31,50,0.87092,0.10795,45,46,45,32,11,10,9,10,9,4,0.10673,0.19018,0.78326,261.61,1,28,51,33,124,49,19,5,0,0,1.0073,0.30996
11M-L1-3.bmp,67,77.748,157.25,49,76354,0,5,6,5,8,13,8,14,10,3,0.44186,0.14134,16,49,0.53061,0.77551,123.95,0,7,1,1,2,6,5,12,11,27,0.77025,0.25549,157.25,157.25,1,0,2,3,3,1,4,16,21,57,0.87581,0.11274,50,57,35,21,13,10,8,4,9,5,0.097302,0.1863,0.78635,273.65,6,20,35,39,113,69,15,4,0,0,1.0258,0.30806
11M-L1-4.bmp,75,75.845,166.42,40,75338,0,7,8,5,8,10,9,8,15,3,0.4444,0.15385,20,40,0.55,0.675,135.2,0,8,2,0,4,6,10,10,11,22,0.7639,0.25307,166.42,166.42,0,4,0,3,3,6,5,9,29,49,0.86368,0.11645,36,57,42,32,26,11,5,8,8,5,0.099302,0.17653,0.77926,265.73,5,16,38,31,97,67,32,15,0,0,1.1375,0.56803
11M-L1-5.bmp,63,66.922,182.69,33,74313,3,3,4,10,9,5,13,9,9,6,0.45542,0.18808,23,33,0.63636,0.60606,156.68,0,13,1,2,1,4,6,10,12,22,0.70404,0.32007,182.69,182.69,1,3,2,4,3,4,12,19,27,33,0.83178,0.13223,45,53,32,24,9,7,9,6,6,4,0.090556,0.16968,0.7184,232.76,8,17,26,26,108,65,15,15,0,0,1.1355,0.72483
11M-L1-6.bmp,51,73.854,168.07,28,77199,2,2,7,5,5,7,10,16,13,5,0.46201,0.16628,19,28,0.75,0.82143,140.55,0,0,0,2,5,4,9,8,15,29,0.8568,0.041622,168.07,168.07,1,1,2,3,6,11,14,11,14,45,0.84116,0.1317,74,56,23,23,11,4,5,3,0,0,0.041674,0.05575,0.72916,239.17,7,23,34,26,100,69,21,11,0,0,1.1472,1.1628
11M-L1-7.bmp,76,71.919,173.58,42,74246,2,3,7,5,9,3,10,14,15,4,0.45947,0.1608,20,42,0.42857,0.69048,144.85,0,9,1,1,0,4,6,11,9,31,0.78782,0.22435,173.58,173.58,2,3,3,5,3,1,8,16,30,37,0.83192,0.14971,56,35,45,32,13,11,8,6,7,6,0.1025,0.19941,0.74412,234.4,10,25,12,41,107,57,19,16,0,0,1.1063,0.62054
11M-L1-8.bmp,53,76.805,166.33,35,76823,2,2,6,9,6,4,12,13,14,4,0.45739,0.15908,20,35,0.68571,0.77143,136.59,0,3,0,3,3,3,11,11,15,23,0.81726,0.17515,166.33,166.33,0,2,2,3,5,11,5,12,21,47,0.85061,0.11426,61,51,51,16,11,3,3,1,0,0,0.03849,0.038894,0.72803,248.26,1,20,19,31,111,63,23,6,0,0,1.0891,0.38876
11M-L2-1.bmp,71,74.024,173.56,57,68414,1,4,6,7,7,12,3,8,12,9,0.4883,0.21549,34,57,0.33333,0.80702,135.96,0,12,2,3,4,6,3,14,8,17,0.70205,0.31011,173.56,173.56,1,1,1,1,3,6,10,16,20,49,0.86187,0.12005,18,27,18,22,23,24,22,11,19,9,0.19836,0.26981,0.79605,239.61,5,34,49,26,108,51,15,7,0,0,1.0176,0.45943
11M-L2-2.bmp,69,75.425,176.53,61,65908,0,3,6,8,8,3,6,15,9,3,0.44789,0.15195,35,61,0.21311,0.7377,134.82,0,8,2,0,2,4,8,14,10,13,0.74353,0.27231,176.53,176.53,1,1,4,2,1,7,4,12,26,50,0.8568,0.12858,21,11,16,20,15,20,25,13,16,9,0.21558,0.25853,0.78347,229.56,11,10,50,23,101,72,15,11,0,0,1.0546,0.37507
11M-L2-3.bmp,65,74.754,174.38,61,69071,1,6,4,8,8,8,8,11,11,6,0.46021,0.18406,32,61,0.36066,0.68852,137.78,0,11,1,0,1,4,7,22,7,18,0.71846,0.30967,174.38,174.38,3,6,2,3,2,5,9,9,16,53,0.827,0.17462,25,15,14,15,31,24,22,19,19,14,0.23553,0.29371,0.7802,242.64,8,23,60,32,116,66,25,18,0,0,1.0867,0.52214
11M-L2-4.bmp,70,76.85,170.6,52,69813,3,0,5,6,7,10,13,11,7,7,0.4722,0.19324,33,52,0.36538,0.80769,132.85,0,14,0,1,3,4,6,10,14,17,0.70909,0.31272,170.6,170.6,1,0,1,0,4,5,6,12,21,58,0.87692,0.10883,20,19,17,21,19,31,18,21,12,16,0.2165,0.26967,0.80897,252.4,3,22,50,20,109,66,23,14,0,0,1.1015,0.47108
11M-L2-5.bmp,73,71.768,180.27,51,70599,1,2,4,4,8,4,15,11,8,5,0.46469,0.17609,36,51,0.2549,0.52941,148.12,0,15,3,2,4,2,5,9,7,15,0.65821,0.34287,180.27,180.27,3,5,2,6,8,9,6,14,17,38,0.80293,0.17667,12,12,12,17,12,17,29,14,14,11,0.23953,0.27135,0.706,211.8,7,23,35,23,95,53,18,11,0,0,1.0965,0.78822
11M-L2-6.bmp,77,71.61,176.66,52,68952,3,3,8,5,10,9,5,14,8,4,0.43693,0.16235,36,52,0.40385,0.71154,142.72,0,13,1,5,4,3,8,9,13,13,0.6793,0.32978,176.66,176.66,1,3,3,0,3,6,7,14,21,50,0.853,0.12857,24,16,21,19,20,18,25,20,12,12,0.2054,0.25507,0.77288,235.73,6,30,51,26,89,62,29,16,0,0,1.0854,0.49419
11M-L2-7.bmp,62,71.193,183.33,60,63543,3,9,5,5,6,6,6,11,8,5,0.44015,0.18266,36,60,0.18333,0.58333,143.58,0,11,1,4,2,4,12,10,3,17,0.69808,0.32116,183.33,183.33,3,5,4,3,11,5,8,9,21,39,0.80672,0.17606,16,21,31,26,16,11,16,17,12,13,0.19827,0.27002,0.72599,209.09,14,18,31,26,101,56,10,9,0,0,1.0112,0.35056
11M-L2-8.bmp,77,67.58,183.24,49,75663,3,5,4,11,10,10,8,5,4,7,0.4452,0.20128,35,49,0.53061,0.59184,158.51,0,17,2,4,4,9,6,12,7,6,0.625,0.35245,183.24,183.24,1,2,2,6,5,7,7,16,28,34,0.83514,0.14005,19,18,19,22,19,20,21,16,18,8,0.20581,0.26368,0.72832,230.88,16,26,41,8,88,67,25,30,0,0,1.1561,0.58662
11M-L3-1.bmp,72,78.669,163.86,56,70984,2,5,7,7,6,8,8,12,13,4,0.44501,0.16003,35,56,0.19643,0.73214,126.22,0,10,0,3,2,4,4,14,11,24,0.73547,0.29763,163.86,163.86,2,0,0,1,2,9,11,15,19,49,0.86326,0.1206,26,25,13,23,23,19,29,17,15,12,0.19678,0.2465,0.78921,243.86,11,25,41,30,128,70,29,19,0,0,1.1178,0.72165
11M-L3-2.bmp,55,79.292,166.33,52,70622,3,3,4,8,5,7,11,15,9,5,0.45599,0.17215,34,52,0.30769,0.78846,127.74,0,8,1,2,2,6,6,11,19,15,0.75852,0.25719,166.33,166.33,1,4,0,4,6,5,6,10,16,56,0.85325,0.13407,19,15,17,33,17,15,29,21,16,10,0.20699,0.23729,0.80519,250.41,9,28,62,15,123,69,20,7,0,0,1.0119,0.32027
11M-L3-3.bmp,68,78.343,166.23,68,71455,4,6,4,11,6,8,5,13,10,5,0.44809,0.17882,34,68,0.33824,0.64706,129.25,0,11,3,1,1,11,6,10,12,17,0.72384,0.29442,166.23,166.23,1,2,1,2,10,7,12,10,13,50,0.84459,0.13339,26,19,15,25,17,13,29,16,21,11,0.21791,0.26848,0.77224,244.03,5,31,62,16,120,69,30,16,0,0,1.0761,0.42947
11M-L3-4.bmp,65,80.844,160.83,60,72240,2,5,3,6,10,12,11,10,7,6,0.45103,0.18097,38,60,0.31667,0.73333,122.26,0,6,1,2,4,3,14,9,12,21,0.77646,0.23752,160.83,160.83,1,1,1,1,1,6,6,11,19,61,0.87688,0.11774,22,17,14,19,17,16,32,19,18,11,0.22257,0.25617,0.82086,264.32,5,21,65,20,100,75,34,20,0,0,1.1148,0.44111
11M-L3-5.bmp,71,70.236,180.5,49,72128,4,5,7,9,9,8,4,11,3,6,0.43166,0.1927,37,49,0.36735,0.71429,150.8,0,22,2,4,4,5,6,6,10,7,0.55989,0.38476,180.5,180.5,4,1,2,6,4,2,12,14,28,35,0.82498,0.17073,13,14,15,18,12,14,25,25,12,11,0.23116,0.25556,0.7423,222.69,10,31,49,15,84,65,21,25,0,0,1.1647,0.93683
11M-L3-6.bmp,69,71.752,180.29,40,68632,6,3,2,8,5,6,6,12,7,8,0.47612,0.21856,29,40,0.375,0.775,146.27,0,14,2,0,3,6,9,11,8,10,0.67228,0.33072,180.29,180.29,3,6,3,4,3,8,5,10,25,41,0.81897,0.18013,19,11,19,17,9,10,14,20,11,10,0.22585,0.28156,0.75717,215.04,10,30,42,14,80,52,24,20,0,0,1.1449,0.82385
11M-L3-7.bmp,83,70.758,174.87,77,78255,2,5,10,11,8,5,7,15,12,2,0.41673,0.12601,46,77,0.45455,0.53247,151.73,0,19,2,1,8,7,15,7,8,10,0.63233,0.35161,174.87,174.87,2,5,2,5,6,9,15,14,24,26,0.80034,0.15392,20,24,13,23,23,26,28,15,19,12,0.21686,0.27385,0.71043,235.86,7,35,56,21,123,81,34,20,0,0,1.0953,0.45549
11M-L3-8.bmp,66,70.281,178.63,63,68705,0,9,5,8,8,10,9,9,8,4,0.42964,0.15865,36,63,0.36508,0.57143,145.48,0,19,1,4,5,3,4,13,11,10,0.64814,0.34248,178.63,178.63,3,3,7,4,8,9,9,19,16,30,0.79553,0.16268,17,14,6,14,16,14,23,25,17,13,0.26414,0.29055,0.68958,208.94,13,32,46,26,112,50,17,26,0,0,1.1697,1.4359
11M-L4-1.bmp,67,76.931,172.32,66,67871,8,6,8,7,9,5,5,13,3,5,0.41353,0.18466,30,66,0.31818,0.71212,132.31,0,21,0,3,8,6,9,12,6,4,0.57223,0.3797,172.32,172.32,1,1,2,1,5,9,8,7,29,45,0.85168,0.11165,17,14,20,21,17,20,25,23,18,15,0.24498,0.29136,0.77735,233.98,15,49,47,20,131,52,39,18,0,0,1.0319,0.41605
11M-L4-2.bmp,78,79.393,169.44,62,67703,4,12,9,11,7,5,5,7,4,1,0.37134,0.11243,37,62,0.25806,0.70968,127.38,0,15,0,2,6,10,7,14,4,7,0.6363,0.35009,169.44,169.44,2,1,1,6,5,7,6,8,23,49,0.84728,0.13315,21,23,16,14,26,19,21,14,22,13,0.22531,0.27121,0.7765,234.5,8,49,48,21,121,54,30,15,0,0,1.0558,0.50192
11M-L4-3.bmp,63,76.944,165.9,45,78276,5,9,7,10,6,8,13,7,7,4,0.41453,0.16056,24,45,0.37778,0.73333,137.48,0,31,0,4,3,2,8,17,8,3,0.49906,0.40465,165.9,165.9,2,3,1,2,9,4,13,13,18,43,0.83066,0.14222,32,28,24,21,16,11,20,11,25,14,0.21973,0.29398,0.76648,258.3,12,63,37,23,149,65,34,21,0,0,1.0588,0.48692
11M-L4-4.bmp,76,78.946,169.15,62,65664,5,7,11,4,4,6,13,5,3,4,0.40926,0.17119,36,62,0.17742,0.72581,124,0,13,2,1,5,5,5,13,9,9,0.68028,0.31942,169.15,169.15,3,3,3,3,4,9,6,7,12,58,0.8376,0.16728,15,16,11,19,19,23,23,15,22,15,0.26024,0.30692,0.77877,232.85,6,38,34,14,107,49,48,22,0,0,1.1273,0.50217
11M-L4-5.bmp,53,69.116,187.43,49,58154,2,4,6,3,1,12,6,6,7,14,0.53997,0.26314,35,49,0.2449,0.34694,141.82,0,21,2,2,3,7,4,14,5,3,0.56363,0.38142,187.43,187.43,2,3,7,9,9,14,7,14,16,27,0.78539,0.16283,7,21,25,15,20,14,11,12,16,16,0.24566,0.32349,0.65191,172.11,14,30,52,9,99,32,26,33,0,0,1.2232,1.3212
11M-L4-6.bmp,68,75.098,176.98,58,68783,3,7,8,6,9,6,6,7,8,2,0.40687,0.13923,43,58,0.22414,0.48276,140.35,0,21,2,5,5,1,9,8,7,4,0.5516,0.38289,176.98,176.98,1,2,5,8,6,4,10,8,16,48,0.82914,0.15172,26,23,13,12,11,17,20,17,22,14,0.25269,0.30879,0.71331,211.85,7,51,31,17,123,54,23,22,0,0,1.0583,0.43756
11M-L4-7.bmp,70,69.031,185.98,58,61272,3,7,7,5,3,6,6,7,5,8,0.46783,0.22982,41,58,0.22414,0.39655,145.35,0,25,4,3,3,4,10,3,2,3,0.46415,0.3978,185.98,185.98,1,3,9,9,13,6,11,11,15,30,0.78796,0.15743,11,11,14,22,17,12,22,14,14,12,0.23152,0.2708,0.67207,174.74,3,41,37,9,100,39,41,20,0,0,1.1747,0.89125
