File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1F-R4-6.bmp,67,87.892,179.87,53,52137,3,7,6,10,5,5,7,7,6,3,0.41272,0.15644,42,53,0.54717,0.54717,159.28,0,26,3,2,5,2,5,4,7,5,0.48134,0.40189,183.57,179.87,0,2,0,0,3,4,6,6,10,32,0.86002,0.10615,19,26,21,25,10,6,14,12,15,12,0.20322,0.27167,0.80444,188.24,15,45,51,6,91,50,14,30,0,0,1.1214,0.80613
1F-R4-7.bmp,66,90.131,178.7,58,52910,3,6,5,9,6,10,3,10,5,6,0.44414,0.19436,47,58,0.58621,0.55172,155,0,20,3,2,5,3,8,7,2,13,0.56616,0.38852,187.88,178.7,1,2,1,2,3,3,3,9,14,32,0.84406,0.13014,19,27,17,15,14,15,16,15,13,14,0.2117,0.27521,0.80706,186.43,12,32,53,13,87,61,15,20,0,0,1.0762,0.57352
1F-R4-8.bmp,78,93.049,169.58,61,67711,2,6,7,10,5,6,8,8,7,3,0.41804,0.15142,47,61,0.65574,0.54098,165.16,0,18,4,5,4,2,10,6,4,9,0.58134,0.37462,174.62,169.58,0,1,0,0,1,7,6,7,3,38,0.87478,0.094081,8,11,15,14,16,15,24,15,17,17,0.28073,0.31549,0.80175,220.48,7,49,64,12,96,56,21,15,0,0,1.0373,0.49573
2M-L1-1.bmp,75,101.46,137.8,42,68503,3,3,6,8,7,9,5,17,8,5,0.44794,0.17066,31,42,0.61905,0.80952,124.42,0,2,1,2,4,7,5,5,9,36,0.84322,0.1123,143.47,137.8,1,0,0,3,1,1,1,4,18,43,0.87759,0.12095,22,20,14,24,18,14,18,17,14,15,0.22349,0.28267,0.80869,236.95,11,41,17,30,71,39,16,18,0,0,1.0674,0.61321
2M-L1-2.bmp,74,100.39,155.3,33,55935,2,1,5,7,6,4,6,10,8,1,0.42385,0.12267,21,33,0.81818,0.72727,139.2,0,0,0,1,2,3,5,7,11,21,0.863,0.044082,154.99,155.3,1,0,2,0,0,4,1,4,8,34,0.87446,0.12727,22,15,16,11,7,5,13,7,13,10,0.21934,0.2925,0.81482,193.93,4,15,8,26,56,26,20,15,0,0,1.1607,0.63393
2M-L1-3.bmp,58,100.96,145.2,31,70214,1,3,3,5,12,9,13,7,14,1,0.42853,0.10976,17,31,0.87097,0.93548,132.4,0,0,3,3,1,1,5,6,13,36,0.86024,0.048566,147.64,145.2,1,0,1,3,2,2,2,3,18,39,0.86763,0.12585,46,20,18,12,10,8,1,0,0,0,0.041255,0.040408,0.7896,233.72,0,22,3,50,69,34,22,13,0,0,1.1453,0.54365
2M-L1-4.bmp,56,100.57,145.31,35,67663,2,1,5,5,4,4,3,19,16,2,0.46225,0.13412,24,35,0.82857,0.74286,135.13,0,1,1,0,2,1,7,10,12,27,0.86032,0.048014,144.8,145.31,0,0,0,0,1,2,5,8,16,30,0.88134,0.059925,45,35,19,9,12,11,9,1,0,0,0.055441,0.062267,0.75309,214.63,3,18,3,28,71,28,18,2,0,0,1.0812,0.48231
2M-L1-5.bmp,74,102.68,135.78,30,61414,2,6,3,8,2,9,12,10,8,2,0.4274,0.1332,20,30,0.6,0.73333,122.81,0,2,1,3,1,3,5,8,13,26,0.83051,0.15707,136.33,135.78,0,0,2,1,0,0,8,9,7,36,0.87591,0.084017,20,23,17,25,8,10,6,12,14,11,0.19842,0.27394,0.78849,205.01,3,32,10,39,54,27,21,13,0,0,1.0896,0.59886
2M-L1-6.bmp,76,96.624,159.71,35,69597,1,3,8,8,13,5,12,10,8,1,0.41722,0.11392,24,35,0.48571,0.8,151.54,0,5,0,2,2,4,5,9,12,30,0.809,0.20596,166.1,159.71,0,0,0,4,0,0,5,10,14,39,0.88115,0.079576,35,23,32,26,13,10,8,5,3,5,0.10561,0.19743,0.76907,229.18,5,28,8,37,76,41,32,10,0,0,1.086,0.36658
2M-L1-7.bmp,73,97.847,127.38,46,68033,3,5,7,6,10,12,8,11,8,1,0.40517,0.109,34,46,0.67391,0.69565,116.35,0,2,0,4,4,7,4,12,15,23,0.83439,0.11087,133.68,127.38,1,0,0,0,3,6,4,6,12,40,0.8677,0.11101,35,30,15,19,11,14,7,13,16,11,0.18942,0.28195,0.7892,226.5,4,19,18,34,71,41,40,13,0,0,1.1359,0.40921
2M-L1-8.bmp,81,98.442,145.24,39,64263,2,5,2,16,6,12,7,10,12,0,0.40673,0.088148,22,39,0.58974,0.76923,128.5,0,3,1,1,8,7,8,3,10,31,0.81579,0.17617,149.06,145.24,0,0,0,1,1,4,9,7,9,41,0.87645,0.072429,34,30,28,21,14,6,10,4,14,11,0.16498,0.26844,0.7843,217.25,2,28,11,36,84,40,30,16,0,0,1.1275,0.50131
2M-L2-1.bmp,66,98.656,157.84,31,57291,0,4,5,8,5,7,9,11,9,1,0.42431,0.11105,19,31,0.41935,0.67742,139.75,0,3,0,3,1,5,9,7,12,19,0.82018,0.1613,158.56,157.84,0,1,1,3,4,3,5,6,19,21,0.83537,0.11017,37,21,19,16,16,11,7,5,2,2,0.091903,0.15086,0.74733,184.59,3,28,8,31,46,26,30,11,0,0,1.1248,0.52786
2M-L2-2.bmp,71,98.422,135.32,37,70259,1,4,4,7,9,9,5,13,9,1,0.41818,0.10512,32,37,0.72973,0.81081,128.62,0,1,1,2,1,8,12,10,11,16,0.83187,0.11471,138.85,135.32,0,0,0,0,3,2,7,6,19,26,0.8672,0.064451,20,22,22,19,23,24,16,10,7,5,0.14321,0.19128,0.75819,221.39,6,23,10,14,57,45,29,11,0,0,1.1693,0.5914
2M-L2-3.bmp,74,101.72,138.06,46,70361,0,2,9,6,8,9,17,6,4,1,0.40314,0.096938,35,46,0.67391,0.56522,131.32,0,1,2,4,5,2,6,8,11,23,0.83084,0.11849,143.98,138.06,0,1,2,3,1,4,4,7,9,32,0.85133,0.11025,11,15,18,24,29,27,12,8,10,8,0.17033,0.22639,0.74819,219.22,4,20,5,36,53,24,35,11,0,0,1.158,0.54506
2M-L2-4.bmp,62,100.52,136.72,44,70267,1,2,10,7,6,7,9,14,4,0,0.3996,0.075968,32,44,0.72727,0.75,129.72,0,3,1,2,3,5,12,7,9,18,0.83536,0.057843,142.3,136.72,1,0,2,0,1,1,6,7,13,32,0.86499,0.11287,20,17,19,12,34,24,11,11,9,5,0.15484,0.20713,0.76962,223.19,4,22,11,29,54,31,34,12,0,0,1.1395,0.44266
2M-L2-5.bmp,77,98.91,142.75,32,67542,0,5,5,6,5,10,5,16,9,1,0.42954,0.1116,27,32,0.8125,0.8125,135.3,0,4,1,0,5,2,10,8,12,20,0.81619,0.15692,148.51,142.75,0,1,0,1,3,2,3,2,17,34,0.87288,0.094961,17,15,21,15,21,14,14,7,9,5,0.15533,0.20221,0.76735,222.53,6,20,9,29,69,29,40,14,0,0,1.1645,0.54414
2M-L2-6.bmp,57,99.529,122.72,38,60218,0,3,2,7,12,6,9,11,2,2,0.41894,0.12665,25,38,0.65789,0.81579,114.51,0,1,1,5,3,3,4,11,15,11,0.82405,0.12279,126.56,122.72,1,1,0,1,2,0,1,6,13,29,0.87078,0.12288,19,17,11,13,19,25,12,10,8,2,0.14817,0.18202,0.78555,199.53,6,37,9,25,29,36,22,8,0,0,1.0437,0.4532
2M-L2-7.bmp,69,100.82,125.65,49,67010,1,3,7,7,6,9,6,13,6,4,0.44153,0.16313,39,49,0.67347,0.71429,115.75,0,3,4,2,4,2,5,10,9,23,0.82794,0.12237,133.11,125.65,1,1,2,1,1,2,2,4,9,40,0.86308,0.14106,13,14,16,26,20,17,11,15,8,7,0.18857,0.2709,0.79004,220.42,5,29,7,25,50,35,36,17,0,0,1.1874,0.62544
2M-L2-8.bmp,52,98.453,143.19,35,52889,2,9,2,14,8,6,6,5,2,4,0.40665,0.17431,28,35,0.22857,0.8,107.62,0,7,1,4,4,6,4,10,7,15,0.74682,0.25907,145.65,143.19,3,1,0,3,0,4,3,8,10,28,0.8299,0.17225,25,15,19,15,19,24,11,12,10,5,0.15915,0.20596,0.78538,183.78,20,29,4,27,35,36,26,16,0,0,1.126,0.7891
2M-L3-1.bmp,62,100.64,125.96,53,69232,3,7,6,15,13,8,6,8,2,1,0.37827,0.098999,40,53,0.79245,0.62264,114.08,0,3,3,4,5,8,4,8,11,23,0.81428,0.15273,138.35,125.96,0,2,3,2,3,1,2,6,14,39,0.85532,0.12869,23,13,16,10,9,22,24,22,18,14,0.26465,0.31196,0.79592,234,10,35,25,31,63,41,36,21,0,0,1.123,0.62257
2M-L3-2.bmp,72,98.789,141.48,42,66123,1,5,6,12,8,10,10,8,5,2,0.40525,0.12284,37,42,0.69048,0.54762,125.82,0,5,2,3,6,6,9,9,11,16,0.80283,0.1539,154,141.48,2,0,2,3,4,5,6,6,13,31,0.83423,0.14352,31,10,10,8,4,13,22,19,20,18,0.28327,0.31903,0.75983,216.55,6,37,16,31,66,41,42,11,0,0,1.1135,0.4488
2M-L3-3.bmp,67,102.95,142.61,46,57295,5,4,4,7,7,11,9,14,6,0,0.39335,0.078678,34,46,0.73913,0.6087,113.53,0,5,2,3,2,6,5,7,11,26,0.79856,0.20758,153.41,142.61,0,1,0,1,2,5,4,5,17,35,0.87135,0.095375,20,24,26,24,21,17,16,18,13,8,0.17957,0.24239,0.81834,208.68,5,34,12,27,62,50,38,15,0,0,1.1539,0.56619
2M-L3-4.bmp,67,98.341,152.68,49,70573,2,3,2,7,10,12,11,7,7,1,0.41134,0.10786,38,49,0.69388,0.5102,148.4,0,9,0,3,6,3,4,14,9,14,0.74043,0.26849,158.21,152.68,0,0,0,2,3,4,3,4,12,35,0.87514,0.085595,12,24,17,16,15,22,13,17,21,10,0.22942,0.28026,0.78297,231.76,4,32,17,25,84,49,35,10,0,0,1.1142,0.44949
2M-L3-5.bmp,77,102.64,141.64,42,56286,5,7,4,6,10,7,9,10,4,1,0.38882,0.1093,35,42,0.64286,0.61905,111.82,0,3,2,1,2,6,6,3,13,27,0.81079,0.18652,145.22,141.64,0,2,3,1,1,1,6,10,14,32,0.85584,0.12466,18,25,19,21,16,7,13,15,15,8,0.19143,0.25554,0.80683,198.48,7,38,14,34,44,44,31,18,0,0,1.1485,0.661
2M-L3-6.bmp,54,104.05,131.93,50,55491,5,9,12,6,6,3,7,5,5,7,0.43136,0.21238,34,50,0.66,0.52,94.376,0,6,3,2,1,3,12,6,17,15,0.79687,0.18432,145.16,131.93,0,1,3,3,2,1,9,14,5,32,0.84007,0.12187,14,13,6,11,20,17,21,14,14,13,0.24516,0.29032,0.79418,187.43,14,53,17,15,47,36,35,29,0,0,1.1706,0.69505
2M-L3-7.bmp,75,101.09,149.84,46,63716,2,10,10,8,6,11,4,4,7,4,0.41237,0.17034,35,46,0.43478,0.58696,118.3,0,8,3,5,3,2,7,10,12,16,0.77019,0.22837,151.82,149.84,2,0,0,3,2,5,5,6,13,34,0.84803,0.15277,24,27,29,16,17,14,9,13,14,11,0.18717,0.28141,0.80204,218.96,15,44,13,34,54,37,32,22,0,0,1.1192,0.68973
2M-L3-8.bmp,64,101.26,121.4,45,67268,2,1,9,12,5,12,2,7,7,4,0.42997,0.1679,32,45,0.84444,0.62222,108.89,0,3,1,3,2,7,6,11,10,18,0.82607,0.12124,124.23,121.4,1,1,3,0,0,6,3,5,10,34,0.85847,0.12949,24,16,13,16,14,12,21,13,17,15,0.25238,0.32196,0.79395,223.1,5,42,11,33,55,41,28,27,0,0,1.1958,0.75424
2M-L4-1.bmp,70,103.77,122.12,37,64599,0,4,9,10,8,9,5,8,5,2,0.40748,0.12774,32,37,0.78378,0.67568,114.46,0,3,0,1,2,3,6,3,13,29,0.82228,0.19243,132.92,122.12,1,0,0,0,0,2,1,1,14,44,0.9017,0.11535,16,11,12,12,9,21,22,11,21,14,0.2799,0.32803,0.84231,230.79,1,50,31,24,58,51,30,14,0,0,1.0701,0.45031
2M-L4-2.bmp,64,99.322,119.44,35,55745,1,2,4,8,8,8,9,8,6,0,0.39851,0.06435,24,35,0.62857,0.51429,107.83,0,3,0,0,1,5,6,10,15,14,0.83106,0.1221,125.57,119.44,0,0,2,1,1,2,5,1,9,33,0.88029,0.098362,12,4,12,5,11,13,16,16,15,11,0.28368,0.29994,0.80079,188.99,9,34,27,20,48,41,38,11,0,0,1.1032,0.52057
2M-L4-3.bmp,66,98.6,152.35,40,55353,4,4,11,1,10,6,3,8,8,6,0.45024,0.20032,27,40,0.7,0.625,129.74,0,9,2,1,2,4,7,10,9,17,0.74324,0.27169,159.11,152.35,0,1,0,1,2,5,2,9,11,32,0.87154,0.096349,15,14,11,10,15,17,15,19,17,16,0.27122,0.29498,0.81697,193.62,9,37,29,23,78,43,29,13,0,0,1.0802,0.54506
2M-L4-4.bmp,56,102.08,123.64,48,69061,0,6,5,9,8,6,10,9,2,6,0.44467,0.19239,33,48,0.66667,0.54167,114.91,0,4,1,2,3,3,9,7,11,21,0.80574,0.19056,130.08,123.64,1,4,0,0,0,3,0,4,9,42,0.86595,0.14788,15,11,11,13,13,23,24,17,17,16,0.2692,0.30809,0.79725,231.2,11,31,20,16,53,48,46,18,0,0,1.1683,0.53397
2M-L4-5.bmp,55,99.97,125.91,53,56695,7,5,8,9,7,6,4,4,3,9,0.44931,0.23738,23,53,0.5283,0.66038,88.955,0,3,1,3,1,5,9,18,10,12,0.83027,0.049334,137.49,125.91,2,0,1,3,3,3,2,6,20,30,0.84798,0.1359,10,8,12,10,15,28,24,17,19,16,0.28922,0.329,0.80492,204.45,13,46,20,12,25,38,41,40,0,0,1.2715,0.73661
2M-L4-6.bmp,66,99.037,115.11,49,62182,3,4,6,6,8,15,6,9,1,3,0.40703,0.14791,30,49,0.61224,0.57143,92.878,0,5,2,1,5,5,8,11,9,15,0.80337,0.15929,118.55,115.11,0,0,1,3,3,7,2,5,14,28,0.85588,0.1023,19,9,14,9,13,24,31,11,17,16,0.26198,0.30245,0.77793,206.15,9,43,32,16,53,36,42,26,0,0,1.2412,1.0654
2M-L4-7.bmp,75,96.216,158.23,42,69794,1,6,6,11,13,8,7,11,5,6,0.43898,0.17994,34,42,0.19048,0.47619,132.14,0,5,0,3,2,5,4,17,13,25,0.82034,0.15033,163.67,158.23,1,0,0,2,4,7,4,4,20,36,0.85829,0.11336,31,35,25,16,14,11,12,16,13,16,0.20147,0.2999,0.7855,231.72,9,54,15,37,73,66,26,11,0,0,1.0574,0.48996
2M-L4-8.bmp,49,99.083,104.36,34,62197,4,5,5,11,3,8,7,6,2,3,0.40538,0.15972,27,34,0.85294,0.64706,96.658,0,3,2,0,1,3,6,12,10,17,0.81731,0.16807,105.58,104.36,0,1,0,1,0,0,1,8,9,34,0.89262,0.08292,24,10,14,6,10,16,16,14,19,9,0.23164,0.26854,0.83531,213,10,44,12,7,42,51,40,17,0,0,1.1486,0.50941
2M-R1-1.bmp,61,95.382,157.81,39,66873,3,3,6,7,12,4,3,16,7,1,0.40936,0.11196,33,39,0.66667,0.61538,150.62,0,5,2,0,9,3,6,8,6,23,0.7919,0.21456,161.28,157.81,0,1,1,0,4,4,3,6,11,33,0.86922,0.10842,27,15,10,13,13,7,15,14,11,7,0.19464,0.26129,0.78518,224.56,1,23,17,28,65,40,23,14,0,0,1.1368,0.51642
2M-R1-2.bmp,71,97.509,141.62,54,67632,5,3,4,6,13,4,8,15,10,2,0.42348,0.13231,39,54,0.68519,0.77778,127.57,0,8,1,3,1,3,6,13,11,24,0.76534,0.25948,145.96,141.62,1,0,2,1,1,3,6,6,12,40,0.86947,0.1293,11,12,21,24,26,18,22,15,11,11,0.20452,0.24587,0.82149,239.05,7,29,35,23,89,53,28,18,0,0,1.1287,0.56588
2M-R1-3.bmp,70,96.703,147.42,43,65841,4,2,5,8,7,7,6,13,7,2,0.41794,0.13654,31,43,0.72093,0.65116,134.59,0,5,1,2,1,9,5,6,8,24,0.7858,0.2397,150.4,147.42,0,1,1,1,4,3,8,8,11,26,0.84756,0.10638,14,13,20,21,21,20,12,11,11,10,0.19397,0.25979,0.79035,220.51,2,23,14,22,74,49,25,22,0,0,1.2828,0.97908
2M-R1-4.bmp,62,99.326,152.34,29,75101,0,2,5,8,6,9,10,12,10,0,0.41571,0.071412,17,29,0.72414,0.82759,149.64,0,3,0,4,2,0,4,7,7,35,0.82449,0.19126,165.16,152.34,0,2,2,2,1,2,2,3,8,50,0.87661,0.12672,48,22,27,19,13,11,5,5,2,1,0.071156,0.10748,0.78771,249.7,4,28,20,33,84,36,17,11,0,0,1.0494,0.43901
2M-R1-5.bmp,82,96.952,133.48,41,70845,2,8,7,6,7,4,10,8,14,4,0.44276,0.16567,26,41,0.43902,0.80488,126.73,0,4,0,4,3,5,6,13,14,21,0.80042,0.20157,145.26,133.48,0,0,1,1,5,4,1,10,10,40,0.87484,0.094979,24,18,24,19,18,9,15,12,13,9,0.18743,0.25622,0.80824,244.9,5,26,17,39,77,54,32,21,0,0,1.1976,0.67089
2M-R1-6.bmp,81,96.062,148.04,39,70188,1,6,8,9,7,11,6,9,11,0,0.40299,0.087149,25,39,0.61538,0.87179,140.82,0,3,2,2,1,6,9,9,9,27,0.82593,0.15243,158.17,148.04,0,0,1,0,2,1,6,7,10,45,0.88928,0.077714,12,24,26,23,14,14,17,13,12,11,0.19954,0.2772,0.82614,249.5,5,23,17,43,93,44,26,14,0,0,1.079,0.37103
2M-R1-7.bmp,63,92.158,170.59,32,65698,0,3,6,6,7,10,11,13,10,0,0.41985,0.083329,22,32,0.71875,0.6875,157.97,0,5,0,2,2,3,5,10,16,23,0.79095,0.22901,177.99,170.59,0,1,2,1,1,5,3,7,13,39,0.8671,0.10452,35,21,17,24,10,9,5,9,3,4,0.10764,0.17979,0.80105,224.29,9,24,17,50,71,33,13,10,0,0,1.0299,0.47176
2M-R1-8.bmp,54,91.406,172.93,25,69142,0,1,4,6,9,5,11,9,14,0,0.43327,0.086421,15,25,0.72,0.96,166.83,0,4,0,1,2,4,6,13,11,18,0.8058,0.19133,176.03,172.93,0,0,2,1,1,0,4,5,10,40,0.88253,0.089806,40,19,20,13,11,6,2,0,0,0,0.043997,0.041996,0.78672,225,4,18,14,39,79,38,25,3,0,0,1.0453,0.32183
2M-R2-1.bmp,72,94.025,165.08,42,59492,1,3,7,8,8,9,7,7,4,7,0.45762,0.20553,34,42,0.59524,0.47619,153.42,0,10,1,6,5,1,3,9,13,13,0.71341,0.3017,171.02,165.08,3,2,3,3,4,3,0,8,13,24,0.79666,0.19239,6,12,12,20,16,21,16,16,15,11,0.23917,0.27423,0.75215,194.05,6,35,10,44,48,38,22,18,0,0,1.1182,0.63132
2M-R2-2.bmp,78,98.407,153.18,40,70184,3,7,8,7,5,8,3,9,8,4,0.42533,0.17174,28,40,0.7,0.625,146.65,0,7,0,3,4,7,12,6,12,11,0.77506,0.2098,157.35,153.18,0,0,1,5,1,3,2,3,13,35,0.86716,0.10218,17,23,17,23,15,12,18,11,21,13,0.22192,0.2762,0.77458,224.63,6,43,8,39,60,44,22,15,0,0,1.064,0.46014
2M-R2-3.bmp,73,96.243,160.85,34,62062,1,2,8,3,8,5,11,8,4,2,0.41679,0.13754,26,34,0.79412,0.67647,153.29,0,6,1,2,2,3,3,9,13,13,0.765,0.25406,172.89,160.85,1,0,4,1,2,3,3,4,11,34,0.85241,0.12935,9,14,18,15,13,11,14,12,18,10,0.24412,0.2881,0.79268,202.93,6,22,18,27,53,31,23,12,0,0,1.1031,0.54043
2M-R2-4.bmp,64,96.829,169.75,43,47896,3,5,5,10,6,1,7,6,6,5,0.43973,0.19606,34,43,0.23256,0.46512,131.16,0,11,1,1,2,3,8,5,7,16,0.72192,0.28633,173.57,169.75,1,2,3,3,6,4,3,5,10,26,0.80857,0.16457,9,8,10,19,14,20,24,15,20,13,0.2768,0.30805,0.79654,164.09,8,32,7,30,58,31,22,23,0,0,1.2003,0.79452
2M-R2-5.bmp,79,96.766,152.8,37,65267,3,4,5,6,7,14,9,6,6,3,0.41853,0.14683,26,37,0.51351,0.56757,143.73,0,5,3,2,5,4,4,9,9,22,0.79812,0.18613,158.69,152.8,0,1,3,1,2,4,3,10,12,27,0.84931,0.11443,12,17,18,12,17,19,18,16,15,9,0.21175,0.25045,0.77677,220.6,6,33,18,24,66,41,24,12,0,0,1.0956,0.57759
2M-R2-6.bmp,85,93.858,161.41,39,68902,1,6,6,10,9,9,5,3,8,2,0.40721,0.1385,31,39,0.58974,0.51282,157.63,0,5,1,4,5,6,8,11,6,13,0.79641,0.16125,168.4,161.41,1,2,1,0,1,3,7,8,14,26,0.84699,0.12757,15,15,22,12,17,15,18,16,16,10,0.2222,0.267,0.73412,216.57,7,20,10,36,72,51,20,8,0,0,1.0946,0.49295
2M-R2-7.bmp,71,94.276,164.82,34,70448,1,4,5,4,11,8,8,11,6,1,0.41286,0.10833,25,34,0.55882,0.58824,162.42,0,2,1,1,6,3,4,18,8,16,0.81834,0.16063,171.84,164.82,0,1,3,1,0,3,7,3,18,27,0.8549,0.11635,26,18,19,12,13,8,16,16,11,11,0.20833,0.2813,0.74239,222.72,3,11,8,32,72,39,26,20,0,0,1.3097,0.97691
2M-R2-8.bmp,77,97.255,159.55,38,70551,4,6,1,12,7,3,5,5,11,2,0.41298,0.14528,28,38,0.55263,0.63158,157.03,0,4,1,2,2,6,5,8,7,21,0.8101,0.16645,166.79,159.55,0,2,0,2,4,1,2,7,11,34,0.86098,0.12096,11,13,13,18,15,20,21,13,16,10,0.23278,0.27261,0.73425,220.28,10,24,12,32,56,50,18,9,0,0,1.1089,0.66624
2M-R3-1.bmp,65,98.46,157.59,40,59202,4,6,6,8,7,5,7,13,11,6,0.45062,0.18595,22,40,0.45,0.6,122.43,0,6,4,4,1,4,7,9,19,19,0.78377,0.21868,167.12,157.59,1,0,1,2,2,3,5,8,12,46,0.87671,0.1071,20,24,30,22,17,12,13,11,8,7,0.14596,0.21161,0.82077,220.79,6,36,31,27,74,70,32,18,0,0,1.1474,0.56818
2M-R3-2.bmp,76,100.49,152.57,41,65873,0,4,4,8,10,8,7,7,11,2,0.42805,0.13266,36,41,0.7561,0.53659,142.08,0,5,1,4,2,10,5,7,9,18,0.78327,0.2138,157.48,152.57,2,0,3,3,1,5,8,3,8,30,0.82907,0.15892,15,16,15,11,16,11,21,15,10,6,0.19819,0.23956,0.7234,211.23,4,25,27,30,66,42,21,3,0,0,1.024,0.34896
2M-R3-3.bmp,49,100.06,149.28,26,60746,2,4,2,9,12,6,6,5,10,1,0.41113,0.11222,17,26,0.80769,0.80769,132.18,0,4,1,0,5,3,7,1,17,19,0.80631,0.19647,158.1,149.28,1,0,0,1,2,3,5,7,10,34,0.86404,0.12514,31,29,17,21,16,8,3,7,4,2,0.099833,0.17261,0.79888,199.72,5,32,23,26,69,43,26,10,0,0,1.0549,0.40657
2M-R3-4.bmp,70,98.522,152.09,38,75294,1,6,2,9,5,7,6,17,9,0,0.41299,0.082527,24,38,0.73684,0.60526,148.9,0,6,0,4,2,4,5,9,16,16,0.77499,0.23387,163.51,152.09,0,1,2,3,4,6,1,10,12,33,0.8497,0.11352,24,29,17,25,19,14,7,5,11,5,0.14108,0.22006,0.73858,234.87,5,22,35,24,82,33,28,10,0,0,1.0753,0.47651
2M-R3-5.bmp,70,100.72,143.17,31,58929,1,7,8,11,6,5,13,8,6,3,0.41477,0.14541,17,31,0.54839,0.80645,110.82,0,5,2,2,2,1,8,14,14,20,0.82823,0.11702,151.2,143.17,3,0,1,0,0,2,4,5,17,40,0.86948,0.15126,21,22,23,25,16,12,14,14,7,5,0.14612,0.20924,0.83225,218.05,11,39,24,18,73,44,38,20,0,0,1.1544,0.69177
2M-R3-6.bmp,74,97.813,149.47,42,61368,4,4,5,9,4,11,8,9,4,3,0.41624,0.15157,32,42,0.66667,0.54762,128.56,0,3,0,3,7,2,7,11,12,16,0.82521,0.11821,160.49,149.47,0,0,0,1,3,4,7,8,18,30,0.8691,0.079344,20,14,22,19,14,15,15,17,13,7,0.19343,0.25758,0.79554,214,9,32,19,41,64,34,18,18,0,0,1.0869,0.5922
2M-R3-7.bmp,75,81.871,188.33,56,45452,7,8,4,9,8,12,5,13,6,0,0.38155,0.090531,42,56,0.21429,0.23214,148.36,0,13,2,10,6,5,7,11,4,14,0.7105,0.27504,193.62,188.33,0,5,5,5,5,7,8,10,12,23,0.7862,0.15522,24,16,24,29,26,20,11,16,13,10,0.1869,0.27298,0.75765,156.08,9,40,19,34,98,44,33,27,0,0,1.183,0.79637
2M-R3-8.bmp,71,99.201,159.29,34,61039,1,5,5,12,6,12,13,9,6,4,0.42911,0.15515,19,34,0.47059,0.64706,124.93,0,5,1,3,4,5,5,20,10,20,0.80407,0.17376,168.37,159.29,0,4,2,2,2,6,3,11,10,40,0.84402,0.14079,25,16,20,21,26,28,18,10,9,7,0.16249,0.21778,0.8065,216.14,13,43,18,48,87,29,13,13,0,0,0.99611,0.45675
2M-R4-1.bmp,64,101.67,120.51,58,57990,2,8,7,14,9,6,4,4,5,4,0.41118,0.17117,44,58,0.81034,0.56897,101.56,0,2,2,2,3,7,6,12,11,18,0.83766,0.054564,128.66,120.51,1,0,1,1,5,2,2,1,11,39,0.87613,0.11743,21,20,12,12,16,12,19,13,16,15,0.24535,0.31275,0.82081,211.77,12,31,28,20,48,47,52,26,0,0,1.2099,0.68001
2M-R4-2.bmp,60,97.693,152.93,74,69042,6,8,8,8,10,9,4,4,2,12,0.46468,0.25188,53,74,0.40541,0.45946,127.74,0,8,5,7,4,5,6,9,15,12,0.77991,0.17619,162.39,152.93,1,3,4,5,3,4,7,10,11,32,0.81345,0.15125,29,18,23,18,14,20,14,13,23,20,0.26146,0.34785,0.72678,214.4,13,50,12,37,58,46,29,36,0,0,1.2083,0.85498
